,START,END,RISK_FLOW
32583,17089851905,17031063000,1.2767312819372553e-05
32584,17089851905,17089850703,1.2767312819372553e-05
32585,17089851905,17097864308,2.5534625638745106e-05
32586,17089851905,17031320400,1.2767312819372553e-05
32587,17089851905,17097866200,1.2767312819372553e-05
32588,17089851905,17089850600,0.00024896259997776477
32589,17089851905,17043846405,1.2767312819372553e-05
32590,17089851905,17031770202,2.5534625638745106e-05
32591,17089851905,17031804709,2.5534625638745106e-05
32592,17089851905,17043841501,1.2767312819372553e-05
32593,17089851905,17089851000,1.2767312819372553e-05
32594,17089851905,17089851400,1.2767312819372553e-05
32595,17089851907,17043844301,1.6063020325161254e-05
32596,17089851907,17031100200,8.031510162580629e-06
32597,17089851907,17031980000,1.6063020325161254e-05
32598,17089851907,17111870803,8.031510162580629e-06
32599,17089851907,17031801603,8.031510162580629e-06
32600,17089851907,17031804505,1.6063020325161254e-05
32601,17089851907,17031081300,8.031510162580629e-06
32602,17089851907,17043840000,1.6063020325161254e-05
32603,17089851907,17031819500,8.031510162580629e-06
32604,17089851907,17043844601,8.031510162580629e-06
32605,17089851907,17043840201,2.4094530487741893e-05
32606,17089851907,17031770400,2.4094530487741893e-05
32607,17089851907,17089851904,2.4094530487741893e-05
32608,17089851907,17089852001,2.4094530487741893e-05
32609,17089851907,17089852002,0.00012448840751999972
32610,17089851907,17089850302,3.6141795731612816e-05
32611,17089851907,17089851801,5.220481605677408e-05
32612,17089851907,17089852202,5.62205711380644e-05
32613,17089851907,17089852500,2.4094530487741893e-05
32614,17089851907,17031804609,8.031510162580629e-06
32615,17089851907,17031804608,1.6063020325161254e-05
32616,17089851907,17031839100,1.6063020325161254e-05
32617,17089851907,17089852403,1.6063020325161254e-05
32618,17089851907,17031804404,1.6063020325161254e-05
32619,17089851907,17089852101,1.6063020325161254e-05
32620,17089851907,17089851905,5.220481605677408e-05
32621,17089851907,17089851907,1.6063020325161254e-05
32622,17089851907,17089854600,0.0006866941189006437
32623,17089851907,17089854900,6.425208130064503e-05
32624,17089851907,17043841312,8.031510162580629e-06
32625,17089851907,17043841403,1.6063020325161254e-05
32626,17089851907,17043841308,1.6063020325161254e-05
32627,17089851907,17089851302,1.6063020325161254e-05
32628,17089851907,17089851910,0.00018472473373935445
32629,17089851907,17089851908,0.0001124411422761288
32630,17089851907,17089852606,1.6063020325161254e-05
32631,17089851907,17097864402,8.031510162580629e-06
32632,17089851907,17031770700,8.031510162580629e-06
32633,17089851907,17031804810,8.031510162580629e-06
32634,17089851907,17031804201,4.417330589419346e-05
32635,17089851907,17031770500,1.2047265243870946e-05
32636,17089851907,17031804603,1.6063020325161254e-05
32637,17089851907,17031803604,8.031510162580629e-06
32638,17089851907,17031804706,8.031510162580629e-06
32639,17089851907,17031804803,8.031510162580629e-06
32640,17089851907,17031804105,8.031510162580629e-06
32641,17089851907,17031804305,8.031510162580629e-06
32642,17089851907,17031803800,8.031510162580629e-06
32643,17089851907,17031803901,8.031510162580629e-06
32644,17089851907,17031100400,8.031510162580629e-06
32645,17089851907,17043841210,8.031510162580629e-06
32646,17089851907,17097864521,8.031510162580629e-06
32647,17089851907,17043846102,8.031510162580629e-06
32648,17089851907,17089850600,8.43308567070966e-05
32649,17089851907,17031804508,8.031510162580629e-06
32650,17089851907,17031770602,8.031510162580629e-06
32651,17089851907,17043840901,2.007877540645157e-05
32652,17089851907,17043841501,8.031510162580629e-06
32653,17089851907,17089851000,8.031510162580629e-06
32654,17089851907,17037000700,8.031510162580629e-06
32655,17089851909,17031804701,9.082331301619413e-06
32656,17089851909,17031980000,1.362349695242912e-05
32657,17089851909,17089853900,4.541165650809706e-06
32658,17089851909,17031805105,6.8117484762145615e-06
32659,17089851909,17031805107,9.082331301619413e-06
32660,17089851909,17043844601,4.541165650809706e-06
32661,17089851909,17043840201,9.082331301619413e-06
32662,17089851909,17031770400,4.541165650809706e-06
32663,17089851909,17089851904,3.4058742381072806e-05
32664,17089851909,17089852002,4.541165650809706e-06
32665,17089851909,17089852003,4.541165650809706e-06
32666,17089851909,17089850302,9.082331301619413e-06
32667,17089851909,17089851101,9.082331301619413e-06
32668,17089851909,17031081401,4.541165650809706e-06
32669,17089851909,17031760801,4.541165650809706e-06
32670,17089851909,17089852202,4.541165650809706e-06
32671,17089851909,17031804609,1.362349695242912e-05
32672,17089851909,17031839100,4.541165650809706e-06
32673,17089851909,17089851600,4.541165650809706e-06
32674,17089851909,17089851905,4.541165650809706e-06
32675,17089851909,17089851909,1.362349695242912e-05
32676,17089851909,17043841112,4.541165650809706e-06
32677,17089851909,17089854600,0.00028382285317560664
32678,17089851909,17089854900,4.541165650809706e-06
32679,17089851909,17043841308,4.541165650809706e-06
32680,17089851909,17043840907,4.541165650809706e-06
32681,17089851909,17089851302,1.8164662603238825e-05
32682,17089851909,17089851301,4.541165650809706e-06
32683,17089851909,17089851910,8.17409817145747e-05
32684,17089851909,17089851908,4.314107368269222e-05
32685,17089851909,17031804603,2.270582825404853e-05
32686,17089851909,17097861012,4.541165650809706e-06
32687,17089851909,17031804803,4.541165650809706e-06
32688,17089851909,17031803800,1.5894079777833974e-05
32689,17089851909,17111871209,4.541165650809706e-06
32690,17089851909,17097864307,4.541165650809706e-06
32691,17089851909,17097864801,4.541165650809706e-06
32692,17089851909,17097864308,4.541165650809706e-06
32693,17089851909,17089850600,8.628214736538443e-05
32694,17089851909,17031770202,1.5894079777833974e-05
32695,17089851909,17031804506,4.541165650809706e-06
32696,17089851909,17031841900,4.541165650809706e-06
32697,17089851909,17031804709,4.541165650809706e-06
32698,17089851909,17089851000,3.632932520647765e-05
32699,17089850101,17031806600,7.400580092627028e-06
32700,17089850101,17031805902,1.1100870138940544e-05
32701,17089850101,17031804202,7.400580092627028e-06
32702,17089850101,17031980000,1.1100870138940544e-05
32703,17089850101,17111870808,7.400580092627028e-06
32704,17089850101,17111871306,1.4801160185254056e-05
32705,17089850101,17111870803,5.550435069470271e-05
32706,17089850101,17111871402,7.400580092627028e-06
32707,17089850101,17031805105,1.4801160185254056e-05
32708,17089850101,17043840101,7.400580092627028e-06
32709,17089850101,17031805111,1.8501450231567568e-05
32710,17089850101,17031805112,7.400580092627028e-06
32711,17089850101,17031770400,7.400580092627028e-06
32712,17089850101,17111870905,7.400580092627028e-06
32713,17089850101,17089851904,7.400580092627028e-06
32714,17089850101,17089850302,5.920464074101624e-05
32715,17089850101,17089850400,7.400580092627028e-06
32716,17089850101,17031804609,2.2201740277881085e-05
32717,17089850101,17031839100,2.9602320370508112e-05
32718,17089850101,17089850202,1.4801160185254056e-05
32719,17089850101,17089854400,7.400580092627028e-06
32720,17089850101,17031151002,7.400580092627028e-06
32721,17089850101,17089850101,7.400580092627028e-06
32722,17089850101,17089854600,5.550435069470271e-05
32723,17089850101,17043841504,7.400580092627028e-06
32724,17089850101,17089854900,7.400580092627028e-06
32725,17089850101,17037000800,7.400580092627028e-06
32726,17089850101,17043841312,7.400580092627028e-06
32727,17089850101,17043841308,1.1100870138940544e-05
32728,17089850101,17089851302,7.400580092627028e-06
32729,17089850101,17089851910,4.070319050944866e-05
32730,17089850101,17097864402,7.400580092627028e-06
32731,17089850101,17031818500,7.400580092627028e-06
32732,17089850101,17031804201,0.00010730841134309192
32733,17089850101,17031804603,4.440348055576217e-05
32734,17089850101,17031803500,1.4801160185254056e-05
32735,17089850101,17031803604,1.4801160185254056e-05
32736,17089850101,17031803005,7.400580092627028e-06
32737,17089850101,17031804105,2.5902030324194595e-05
32738,17089850101,17031804102,7.400580092627028e-06
32739,17089850101,17031803800,2.2201740277881085e-05
32740,17089850101,17111871500,7.400580092627028e-06
32741,17089850101,17097864308,5.550435069470271e-05
32742,17089850101,17089850600,2.2201740277881085e-05
32743,17089850101,17111871404,7.400580092627028e-06
32744,17089850101,17197880120,7.400580092627028e-06
32745,17089850101,17111871201,7.400580092627028e-06
32746,17089850101,17031770202,2.9602320370508112e-05
32747,17089850101,17031804714,7.400580092627028e-06
32748,17089850101,17031804709,7.400580092627028e-06
32749,17089850101,17043844402,7.400580092627028e-06
32750,17089850101,17037001600,7.400580092627028e-06
32751,17089850103,17143001200,6.0599903772664255e-06
32752,17089850103,17031804701,6.0599903772664255e-06
32753,17089850103,17031980000,1.2119980754532851e-05
32754,17089850103,17031802900,6.0599903772664255e-06
32755,17089850103,17111871306,6.0599903772664255e-06
32756,17089850103,17111871301,6.0599903772664255e-06
32757,17089850103,17111870803,3.0299951886332122e-05
32758,17089850103,17111871304,6.0599903772664255e-06
32759,17089850103,17031281900,1.2119980754532851e-05
32760,17089850103,17043841114,6.0599903772664255e-06
32761,17089850103,17031805105,6.0599903772664255e-06
32762,17089850103,17031805107,1.8179971131799275e-05
32763,17089850103,17043840201,6.0599903772664255e-06
32764,17089850103,17031805111,6.0599903772664255e-06
32765,17089850103,17031770400,2.7269956697698905e-05
32766,17089850103,17089851904,1.5149975943166061e-05
32767,17089850103,17089852002,6.0599903772664255e-06
32768,17089850103,17089850302,0.0002545195958451898
32769,17089850103,17089850400,1.2119980754532851e-05
32770,17089850103,17089850105,9.089985565899637e-06
32771,17089850103,17031804308,6.0599903772664255e-06
32772,17089850103,17031804609,1.8179971131799275e-05
32773,17089850103,17031804608,1.8179971131799275e-05
32774,17089850103,17031839100,6.0599903772664255e-06
32775,17089850103,17089850702,6.0599903772664255e-06
32776,17089850103,17089850701,6.0599903772664255e-06
32777,17089850103,17089850103,2.7269956697698905e-05
32778,17089850103,17089854600,5.756990858403104e-05
32779,17089850103,17089854900,1.2119980754532851e-05
32780,17089850103,17089851910,5.453991339539781e-05
32781,17089850103,17089851908,6.0599903772664255e-06
32782,17089850103,17089852606,1.2119980754532851e-05
32783,17089850103,17089852808,6.0599903772664255e-06
32784,17089850103,17097864402,6.0599903772664255e-06
32785,17089850103,17097864408,6.0599903772664255e-06
32786,17089850103,17031804201,3.938993745223175e-05
32787,17089850103,17031804603,6.0599903772664244e-05
32788,17089850103,17097861105,6.0599903772664255e-06
32789,17089850103,17031803500,1.5149975943166061e-05
32790,17089850103,17031803604,6.0599903772664255e-06
32791,17089850103,17031803005,6.0599903772664255e-06
32792,17089850103,17031804803,9.089985565899637e-06
32793,17089850103,17031804105,6.0599903772664255e-06
32794,17089850103,17031804102,1.2119980754532851e-05
32795,17089850103,17031803800,6.0599903772664255e-06
32796,17089850103,17043844602,6.0599903772664255e-06
32797,17089850103,17111871500,6.0599903772664255e-06
32798,17089850103,17097864308,1.5149975943166061e-05
32799,17089850103,17089850600,6.665989414993068e-05
32800,17089850103,17111871201,6.0599903772664255e-06
32801,17089850103,17111871206,6.0599903772664255e-06
32802,17089850103,17031770202,1.5149975943166061e-05
32803,17089850103,17031804310,6.0599903772664255e-06
32804,17089850103,17031804506,1.2119980754532851e-05
32805,17089850103,17089851000,6.0599903772664255e-06
32806,17113005800,17143003401,3.4393490655909065e-06
32807,17113005800,17143001200,3.4393490655909065e-06
32808,17113005800,17143001600,5.159023598386358e-06
32809,17113005800,17113001302,2.407544345913634e-05
32810,17113005800,17113005202,3.4393490655909065e-06
32811,17113005800,17113005400,1.203772172956817e-05
32812,17113005800,17113000104,2.57951179919318e-05
32813,17113005800,17113005700,3.4393490655909065e-06
32814,17113005800,17113000400,8.598372663977264e-06
32815,17113005800,17113000200,7.222633037740902e-05
32816,17113005800,17197883522,8.598372663977264e-06
32817,17113005800,17113001402,8.598372663977264e-06
32818,17113005800,17113001200,8.598372663977264e-05
32819,17113005800,17113001600,3.439349065590906e-05
32820,17113005800,17113001700,3.4393490655909065e-06
32821,17113005800,17113001800,0.0006397189261999086
32822,17113005800,17113000102,1.0318047196772717e-05
32823,17113005800,17031839100,6.878698131181813e-06
32824,17113005800,17113005800,4.2991863319886326e-05
32825,17113005800,17043846106,1.8916419860749984e-05
32826,17113005800,17113001404,3.4393490655909065e-06
32827,17113005800,17113001106,1.203772172956817e-05
32828,17113005800,17113001403,1.719674532795453e-05
32829,17113005800,17113000301,8.598372663977264e-06
32830,17113005800,17113000302,6.878698131181813e-06
32831,17113005800,17113000501,6.878698131181813e-06
32832,17113005800,17113000504,3.095414159031815e-05
32833,17113005800,17113001103,5.330991051665905e-05
32834,17113005800,17113001104,3.611316518870451e-05
32835,17113005800,17031020602,1.0318047196772717e-05
32836,17113005800,17031320100,3.4393490655909065e-06
32837,17113005800,17113001105,6.878698131181813e-06
32838,17113005800,17113005900,6.878698131181813e-06
32839,17163503324,17119400200,5.335932717457348e-06
32840,17163503324,17119400802,5.335932717457348e-06
32841,17163503324,17119402000,5.335932717457348e-06
32842,17163503324,17119402900,5.335932717457348e-06
32843,17163503324,17163503414,3.735152902220144e-05
32844,17163503324,17163504352,3.2015596304744085e-05
32845,17163503324,17119401903,1.3339831793643367e-05
32846,17163503324,17119403534,5.335932717457348e-06
32847,17163503324,17163503322,5.335932717457348e-06
32848,17163503324,17163503202,5.335932717457348e-06
32849,17163503324,17119404000,5.335932717457348e-06
32850,17163503324,17163503332,5.335932717457348e-06
32851,17163503324,17163503800,5.335932717457348e-06
32852,17163503324,17163503323,5.335932717457348e-06
32853,17163503324,17163503334,5.335932717457348e-06
32854,17163503324,17163503413,3.4683562663472746e-05
32855,17163503324,17163504354,1.0671865434914696e-05
32856,17163503324,17163501604,6.403119260948817e-05
32857,17163503324,17163503402,2.934762994601541e-05
32858,17163503324,17163504351,5.335932717457348e-06
32859,17163503324,17119403121,5.335932717457348e-06
32860,17163503324,17163503904,5.06913608158448e-05
32861,17163503324,17167002900,5.335932717457348e-06
32862,17163503324,17119403533,1.3339831793643367e-05
32863,17163503324,17163501300,6.403119260948817e-05
32864,17163503324,17163503301,1.6007798152372046e-05
32865,17163503324,17163501603,1.6007798152372046e-05
32866,17163503324,17163502900,5.335932717457348e-06
32867,17163503324,17163501700,2.6679663587286733e-05
32868,17163503324,17081050900,5.335932717457348e-06
32869,17043841113,17043844301,3.1814641025407466e-06
32870,17043841113,17043844401,3.1814641025407466e-06
32871,17043841113,17031806502,3.1814641025407466e-06
32872,17043841113,17031980000,1.1135124358892613e-05
32873,17043841113,17031804505,4.77219615381112e-06
32874,17043841113,17043841114,1.1135124358892613e-05
32875,17043841113,17031805107,6.362928205081493e-06
32876,17043841113,17043844601,1.1135124358892613e-05
32877,17043841113,17043840201,6.362928205081493e-06
32878,17043841113,17043840101,1.2725856410162987e-05
32879,17043841113,17031770400,3.1814641025407466e-06
32880,17043841113,17031804608,4.77219615381112e-06
32881,17043841113,17089853004,3.1814641025407466e-06
32882,17043841113,17089851600,3.1814641025407466e-06
32883,17043841113,17043846604,9.54439230762224e-06
32884,17043841113,17043841113,2.38609807690556e-05
32885,17043841113,17043841111,6.362928205081493e-06
32886,17043841113,17043846411,3.1814641025407466e-06
32887,17043841113,17043846003,3.1814641025407466e-06
32888,17043841113,17043841312,3.1814641025407466e-06
32889,17043841113,17043841209,7.953660256351866e-06
32890,17043841113,17043840303,3.1814641025407466e-06
32891,17043841113,17043841703,3.1814641025407466e-06
32892,17043841113,17043841403,6.362928205081493e-06
32893,17043841113,17043844304,4.77219615381112e-06
32894,17043841113,17043840705,3.1814641025407466e-06
32895,17043841113,17043841110,1.1135124358892613e-05
32896,17043841113,17043840904,3.1814641025407466e-06
32897,17043841113,17031816402,3.1814641025407466e-06
32898,17043841113,17031190800,3.1814641025407466e-06
32899,17043841113,17031820202,3.1814641025407466e-06
32900,17043841113,17031804603,7.953660256351866e-06
32901,17043841113,17031806002,3.1814641025407466e-06
32902,17043841113,17031811701,3.1814641025407466e-06
32903,17043841113,17031818200,3.1814641025407466e-06
32904,17043841113,17031804803,6.362928205081493e-06
32905,17043841113,17043841210,6.362928205081493e-06
32906,17043841113,17097866200,3.1814641025407466e-06
32907,17043841113,17031843300,3.1814641025407466e-06
32908,17043841113,17031818000,3.1814641025407466e-06
32909,17043841113,17043841204,3.1814641025407466e-06
32910,17043841113,17031770202,6.362928205081493e-06
32911,17043841113,17031802505,3.1814641025407466e-06
32912,17043841113,17031804716,3.1814641025407466e-06
32913,17043841113,17031804709,6.362928205081493e-06
32914,17043841113,17043840801,3.1814641025407466e-06
32915,17043841113,17043840802,3.1814641025407466e-06
32916,17043841113,17043840901,3.1814641025407466e-06
32917,17043841113,17043841002,4.77219615381112e-06
32918,17043841113,17043841102,3.1814641025407466e-06
32919,17043841113,17043841103,3.1814641025407466e-06
32920,17043841113,17043841104,3.1814641025407466e-06
32921,17043841113,17043842603,4.77219615381112e-06
32922,17043841111,17031020100,3.0765434778824882e-06
32923,17043841111,17031980000,3.84567934735311e-05
32924,17043841111,17043841114,1.6920989128353687e-05
32925,17043841111,17043840104,6.1530869557649764e-06
32926,17043841111,17043842900,3.0765434778824882e-06
32927,17043841111,17043840201,7.691358694706219e-06
32928,17043841111,17043840101,3.0765434778824882e-06
32929,17043841111,17031805110,3.0765434778824882e-06
32930,17043841111,17031770400,3.0765434778824882e-06
32931,17043841111,17197880121,3.0765434778824882e-06
32932,17043841111,17043841111,1.8459260867294933e-05
32933,17043841111,17043841704,9.229630433647465e-06
32934,17043841111,17043846514,3.0765434778824882e-06
32935,17043841111,17043841312,3.0765434778824882e-06
32936,17043841111,17043841209,3.0765434778824882e-06
32937,17043841111,17043840704,1.2306173911529953e-05
32938,17043841111,17043840706,3.0765434778824882e-06
32939,17043841111,17043840907,6.1530869557649764e-06
32940,17043841111,17043840904,3.0765434778824882e-06
32941,17043841111,17043842710,3.0765434778824882e-06
32942,17043841111,17043846702,3.0765434778824882e-06
32943,17043841111,17031816800,6.1530869557649764e-06
32944,17043841111,17031770700,3.0765434778824882e-06
32945,17043841111,17031804201,3.0765434778824882e-06
32946,17043841111,17031081800,3.0765434778824882e-06
32947,17043841111,17031804603,1.2306173911529953e-05
32948,17043841111,17031801607,3.0765434778824882e-06
32949,17043841111,17031817600,3.0765434778824882e-06
32950,17043841111,17031803005,3.0765434778824882e-06
32951,17043841111,17031804803,3.0765434778824882e-06
32952,17043841111,17031804105,3.0765434778824882e-06
32953,17043841111,17097864307,3.0765434778824882e-06
32954,17043841111,17043846002,3.0765434778824882e-06
32955,17043841111,17031803300,3.0765434778824882e-06
32956,17043841111,17043844402,3.0765434778824882e-06
32957,17043841111,17043840901,3.0765434778824882e-06
32958,17043841111,17043841104,7.691358694706219e-06
32959,17043841111,17043841307,3.0765434778824882e-06
32960,17043841111,17043842604,3.0765434778824882e-06
32961,17043841704,17043844301,1.16766501635804e-05
32962,17043841704,17043844401,1.16766501635804e-05
32963,17043841704,17031820103,3.892216721193467e-06
32964,17043841704,17043841114,1.16766501635804e-05
32965,17043841704,17043841205,3.892216721193467e-06
32966,17043841704,17043842100,3.892216721193467e-06
32967,17043841704,17043842000,7.784433442386934e-06
32968,17043841704,17043844601,1.946108360596733e-05
32969,17043841704,17043840201,3.892216721193467e-06
32970,17043841704,17031770400,7.784433442386934e-06
32971,17043841704,17089852002,3.892216721193467e-06
32972,17043841704,17031081401,5.8383250817902e-06
32973,17043841704,17031839100,2.724551704835427e-05
32974,17043841704,17043841704,5.2544925736111795e-05
32975,17043841704,17043841902,4.865270901491833e-05
32976,17043841704,17043844307,3.892216721193467e-06
32977,17043841704,17043841209,3.892216721193467e-06
32978,17043841704,17043841703,1.16766501635804e-05
32979,17043841704,17043846507,3.892216721193467e-06
32980,17043841704,17043841403,5.0598817375515056e-05
32981,17043841704,17043841110,3.892216721193467e-06
32982,17043841704,17043842710,7.784433442386934e-06
32983,17043841704,17043846702,3.892216721193467e-06
32984,17043841704,17043840911,3.892216721193467e-06
32985,17043841704,17097864402,3.892216721193467e-06
32986,17043841704,17031818500,3.892216721193467e-06
32987,17043841704,17031804201,3.892216721193467e-06
32988,17043841704,17031081600,3.892216721193467e-06
32989,17043841704,17031804603,3.892216721193467e-06
32990,17043841704,17031243300,3.892216721193467e-06
32991,17043841704,17031804803,3.892216721193467e-06
32992,17043841704,17031804102,3.892216721193467e-06
32993,17043841704,17043841210,3.892216721193467e-06
32994,17043841704,17043841706,3.892216721193467e-06
32995,17043841704,17043846413,3.892216721193467e-06
32996,17043841704,17043846002,3.892216721193467e-06
32997,17043841704,17089852906,3.892216721193467e-06
32998,17043841704,17043846509,7.784433442386934e-06
32999,17043841704,17031320400,3.892216721193467e-06
33000,17043841704,17043846102,7.784433442386934e-06
33001,17043841704,17197880120,3.892216721193467e-06
33002,17043841704,17043846405,3.892216721193467e-06
33003,17043841704,17043846504,3.892216721193467e-06
33004,17043841704,17031802505,3.892216721193467e-06
33005,17043841704,17043844402,3.892216721193467e-06
33006,17043841704,17043842702,7.784433442386934e-06
33007,17043841704,17043842703,3.892216721193467e-06
33008,17043841704,17043841002,5.8383250817902e-06
33009,17043841704,17043841206,3.892216721193467e-06
33010,17043841704,17043841501,1.16766501635804e-05
33011,17043841704,17043842400,3.892216721193467e-06
33012,17043841704,17043842500,0.00011676650163580401
33013,17043841704,17043842603,2.9191625408951002e-05
33014,17069971000,17199021000,8.210733062305388e-07
33015,17069971000,17069970900,8.210733062305388e-06
33016,17069971000,17069971000,1.6421466124610773e-05
33017,17069971000,17165956000,2.4632199186916164e-06
33018,17201003808,17143003401,4.533236541452955e-06
33019,17201003808,17201000512,4.533236541452955e-06
33020,17201003808,17201001500,4.533236541452955e-06
33021,17201003808,17201001800,4.533236541452955e-06
33022,17201003808,17201002900,1.3599709624358862e-05
33023,17201003808,17201003300,9.06647308290591e-06
33024,17201003808,17201003709,1.813294616581182e-05
33025,17201003808,17201003808,5.439883849743545e-05
33026,17201003808,17201003809,9.06647308290591e-06
33027,17201003808,17201000104,4.533236541452955e-06
33028,17201003808,17201003904,4.533236541452955e-06
33029,17201003808,17201000300,5.8932075038888403e-05
33030,17201003808,17201003805,1.5866327895085338e-05
33031,17201003808,17201000105,1.3599709624358862e-05
33032,17201003808,17201000200,4.3065747143803066e-05
33033,17201003808,17201003801,4.533236541452955e-06
33034,17201003808,17201004002,4.533236541452955e-06
33035,17201003808,17201000507,5.2132220226708975e-05
33036,17201003808,17201000600,4.533236541452955e-06
33037,17201003808,17201003711,4.533236541452955e-06
33038,17201003808,17007010200,2.7199419248717724e-05
33039,17201003808,17201001000,3.1732655790170676e-05
33040,17201003808,17201001100,4.533236541452955e-06
33041,17201003808,17201001300,2.266618270726477e-05
33042,17201003809,17201000512,2.3067469997642928e-05
33043,17201003809,17111870902,5.766867499410732e-06
33044,17201003809,17111871003,5.766867499410732e-06
33045,17201003809,17201001500,2.3067469997642928e-05
33046,17201003809,17201001800,8.6503012491161e-06
33047,17201003809,17201002900,2.3067469997642928e-05
33048,17201003809,17201003300,4.6134939995285856e-05
33049,17201003809,17201003709,1.1533734998821464e-05
33050,17201003809,17201003606,5.766867499410732e-06
33051,17201003809,17201003808,5.478524124440196e-05
33052,17201003809,17201003809,8.6503012491161e-06
33053,17201003809,17201000104,1.4417168748526831e-05
33054,17201003809,17201002200,5.766867499410732e-06
33055,17201003809,17201003904,5.766867499410732e-06
33056,17201003809,17201000300,6.92024099929288e-05
33057,17201003809,17201003903,5.766867499410732e-06
33058,17201003809,17201000105,5.478524124440196e-05
33059,17201003809,17201000200,3.46012049964644e-05
33060,17201003809,17201003801,2.0184036247937566e-05
33061,17201003809,17201004002,5.766867499410732e-06
33062,17201003809,17201003807,5.766867499410732e-06
33063,17201003809,17201000506,5.766867499410732e-06
33064,17201003809,17201000507,2.595090374734829e-05
33065,17201003809,17201000510,8.6503012491161e-06
33066,17201003809,17201000511,1.73006024982322e-05
33067,17201003809,17201000513,5.766867499410732e-06
33068,17201003809,17201000600,5.766867499410732e-06
33069,17201003809,17201000514,5.766867499410732e-06
33070,17201003809,17097861604,5.766867499410732e-06
33071,17201003809,17201003711,2.8834337497053662e-05
33072,17201003809,17201980000,1.1533734998821464e-05
33073,17201003809,17201000700,1.1533734998821464e-05
33074,17201003809,17007010400,5.766867499410732e-06
33075,17201003809,17007010200,0.00010668704873909856
33076,17201003809,17201001000,0.0001701225912326166
33077,17201003809,17201001100,5.766867499410732e-06
33078,17201003809,17201001300,3.1717771246759024e-05
33079,17201003809,17177001200,5.766867499410732e-06
33080,17043841112,17043844301,2.6433228341322568e-06
33081,17043841112,17043844401,2.6433228341322568e-06
33082,17043841112,17031804701,2.6433228341322568e-06
33083,17043841112,17031980000,6.608307085330643e-06
33084,17043841112,17043841114,1.9824921255991925e-05
33085,17043841112,17031805105,2.6433228341322568e-06
33086,17043841112,17043841205,3.964984251198385e-06
33087,17043841112,17043842000,2.6433228341322568e-06
33088,17043841112,17043844601,5.2866456682645135e-06
33089,17043841112,17031805111,1.0573291336529027e-05
33090,17043841112,17031770400,6.608307085330643e-06
33091,17043841112,17031836200,2.6433228341322568e-06
33092,17043841112,17031760801,7.92996850239677e-06
33093,17043841112,17043841316,5.2866456682645135e-06
33094,17043841112,17197880121,2.6433228341322568e-06
33095,17043841112,17043841003,2.6433228341322568e-06
33096,17043841112,17031838100,2.6433228341322568e-06
33097,17043841112,17043846604,6.608307085330643e-06
33098,17043841112,17043841111,2.6433228341322568e-06
33099,17043841112,17043841112,1.3216614170661286e-05
33100,17043841112,17043841703,9.251629919462898e-06
33101,17043841112,17043844304,2.6433228341322568e-06
33102,17043841112,17043841110,2.6433228341322568e-06
33103,17043841112,17043844501,5.2866456682645135e-06
33104,17043841112,17043846702,2.6433228341322568e-06
33105,17043841112,17043841004,2.6433228341322568e-06
33106,17043841112,17097864403,2.6433228341322568e-06
33107,17043841112,17031770700,2.6433228341322568e-06
33108,17043841112,17031804603,9.251629919462898e-06
33109,17043841112,17031804803,2.6433228341322568e-06
33110,17043841112,17031804105,2.6433228341322568e-06
33111,17043841112,17031811200,2.6433228341322568e-06
33112,17043841112,17031770800,2.6433228341322568e-06
33113,17043841112,17043844602,2.6433228341322568e-06
33114,17043841112,17043841210,2.6433228341322568e-06
33115,17043841112,17043846002,2.6433228341322568e-06
33116,17043841112,17043846509,2.6433228341322568e-06
33117,17043841112,17031320100,2.6433228341322568e-06
33118,17043841112,17043846504,2.6433228341322568e-06
33119,17043841112,17031770202,5.2866456682645135e-06
33120,17043841112,17031802505,2.6433228341322568e-06
33121,17043841112,17043844402,2.6433228341322568e-06
33122,17043841112,17043841102,3.964984251198385e-06
33123,17043841112,17043841103,5.2866456682645135e-06
33124,17043841112,17043841104,2.6433228341322568e-06
33125,17043841323,17115002902,2.5654784997083883e-06
33126,17043841323,17031020100,2.5654784997083883e-06
33127,17043841323,17031980000,2.5654784997083883e-06
33128,17043841323,17031806900,2.5654784997083883e-06
33129,17043841323,17031280100,7.696435499125162e-06
33130,17043841323,17043841114,1.1544653248687746e-05
33131,17043841323,17043844601,2.5654784997083883e-06
33132,17043841323,17031836200,2.5654784997083883e-06
33133,17043841323,17043841316,5.130956999416777e-06
33134,17043841323,17031804511,2.5654784997083883e-06
33135,17043841323,17031804609,2.5654784997083883e-06
33136,17043841323,17031804608,2.5654784997083883e-06
33137,17043841323,17031839100,7.696435499125162e-06
33138,17043841323,17031838100,2.5654784997083883e-06
33139,17043841323,17043841704,6.4136962492709704e-06
33140,17043841323,17043841323,7.696435499125162e-06
33141,17043841323,17089854600,2.6937524246938073e-05
33142,17043841323,17043841325,2.5654784997083883e-06
33143,17043841323,17043844305,2.5654784997083883e-06
33144,17043841323,17043846106,2.5654784997083883e-06
33145,17043841323,17043840910,1.539287099825033e-05
33146,17043841323,17043841209,8.979174748979359e-06
33147,17043841323,17043841703,2.5654784997083883e-06
33148,17043841323,17043841208,2.5654784997083883e-06
33149,17043841323,17043841403,1.539287099825033e-05
33150,17043841323,17043840704,2.5654784997083883e-06
33151,17043841323,17043841308,2.5654784997083883e-06
33152,17043841323,17043842710,7.696435499125162e-06
33153,17043841323,17089851910,2.5654784997083883e-06
