,START,END,RISK_FLOW
0,17053962000,17123961100,0.00019853134561290592
0,17055040100,17199021000,0.0011104319374934425
0,17055040200,17199021000,0.0011796744934907352
0,17055040300,17199021000,0.00328555928207159
0,17055040400,17199021000,0.008005532776802908
0,17055040500,17199021000,0.0026132687285136524
0,17055040600,17199021000,0.0004870667162651744
0,17055040700,17199021000,0.0008064935601158504
0,17055040800,17199021000,0.009994251871946221
0,17055040900,17199021400,0.025686628167761266
0,17055041000,17199021000,0.005750047623817372
0,17055041100,17199021100,0.010082827728893023
0,17055041200,17199021100,0.010612013467120061
0,17057952800,17143004801,0.004022258313889979
0,17057952900,17143004801,0.0048009509429316225
0,17057953000,17187870400,0.0021195106810165784
0,17057953100,17109011000,0.051931809144772675
0,17057953200,17143004801,0.004214710864793811
0,17057953300,17179021000,0.005594213933003576
0,17057953400,17179021604,0.006018874552963304
0,17057953500,17197883522,
0,17057953600,17179021702,0.02011138332596071
0,17057953700,17143004901,0.006124145408174691
0,17057953800,17143004801,0.004121445397817337
0,17057953900,17169970300,1.0
0,17059972700,17199020800,0.010658553600746556
0,17059972800,17167002000,2.121637312818906e-05
0,17061973600,17137952000,0.0034523222967132606
0,17061973700,17137952100,0.0044164298566175715
0,17061973800,17137952000,0.0012884322807250944
0,17061973900,17167002700,
0,17061974000,17167003500,0.018908178120921906
0,17063000102,17197980100,0.021867108540026506
0,17063000103,17197883504,0.004683419614846486
0,17063000200,17197883402,0.06297918899339983
0,17063000300,17197882900,0.013236694441869467
0,17063000400,17197883306,0.008317728036685543
0,17063000500,17197883307,0.006623199282412856
0,17063000600,17197883306,0.002216591694044551
0,17063000700,17197884101,0.005415445319640488
0,17063000800,17197884003,0.023582843633992698
0,17063000900,17197884004,0.01795171494120047
0,17065973100,17193958400,0.10356303750699893
0,17065973200,17193958400,0.07957695992978575
0,17065973300,17199020800,0.009974367187395798
0,17067953700,17109011000,0.030529057590525287
0,17067953800,17109011100,0.019537160696100335
0,17067953900,17067954300,0.028982345926766136
0,17067954000,17113002102,0.028598183685317063
0,17067954100,17067954200,0.18713514704262593
0,17067954200,17067954200,0.8128648529573741
0,17067954300,17109011100,0.05345424628690385
0,17069970900,17165956000,0.05438554120825128
0,17069971000,17199021000,0.00017665170299296676
0,17071973300,17187870400,0.004428382540682413
0,17071973400,17131040300,0.00507659990899562
0,17071973500,17071973500,1.0
0,17073030100,17195000100,0.12223644955280756
0,17073030201,17161024300,0.005743369217756108
0,17073030202,17161024300,0.001018630474697225
0,17073030203,17161024500,0.00554026448724922
0,17073030300,17195000700,0.11965614847044723
0,17073030400,17161020600,0.0023177530377988752
0,17073030500,17175951400,0.06664582273465043
0,17073030600,17187870400,0.0010158212648343973
0,17073030800,17175951400,0.051446141333421416
0,17073030900,17187870400,0.001297739010788786
0,17073031000,17175951400,0.05000515057159113
0,17073031100,17095000300,0.00592810402110491
0,17073031200,17161023200,0.0010920956702775947
0,17075950100,17091012500,0.0017363239614411454
0,17075950200,17091012300,0.003405097974491385
0,17075950300,17197980100,0.02024335280757134
0,17075950400,17183010200,0.012397493202195449
0,17075950500,17183001200,0.011181828959012333
0,17075950600,17123961100,0.001285467157952493
0,17075950700,17075950700,0.11405848318112681
0,17075950800,17075950800,0.4334235215776913
0,17075950900,17183010200,0.016039174662437365
0,17077010100,17199021100,0.0106218285360093
0,17077010200,17199021000,0.002010868995305076
0,17077010300,17199021000,0.000602004509406566
0,17077010400,17199021000,0.0008942134398151481
0,17077010600,17199021100,0.01732987792227124
0,17077010700,17199021000,0.0019712507210102627
0,17077010800,17199021000,0.0022669383291618016
0,17077010900,17199021000,0.0022843317178765977
0,17077011000,17199021100,0.01837135136165949
0,17077011100,17199021000,0.003990913040610044
0,17077011200,17199021100,0.015775171174135353
0,17077011400,17199021200,0.01079017101352486
0,17077011600,17199020300,0.037972429995282275
0,17077011700,17199021000,0.006105949108329298
0,17079977300,17079977400,0.11371519401969392
0,17079977400,17191955200,0.0010358693413844977
0,17079977500,17159978100,0.02510335280865878
0,17081050100,17199021000,0.0011072592022328474
0,17081050200,17165955600,0.03537654401080912
0,17081050300,17189950400,0.01852930240253854
0,17081050400,17189950300,0.005143408872614448
0,17081050500,17199021000,0.004903349468868957
0,17081050600,17121952700,0.008035204014344214
0,17081050700,17189950300,0.003639318893710484
0,17081050800,17167002000,0.0005340719412677769
0,17081050900,17199021000,0.0006949170405785658
0,17081051000,17189950100,0.011334658312055377
0,17081051100,17199021000,0.0007161035357181565
0,17083010100,17119404100,0.006602244543706995
0,17083010200,17163502800,0.008683966874761239
0,17083010300,17167001300,
0,17083010401,17167000800,0.0815649740798725
0,17083010402,17163504500,0.003564765880826797
0,17083010500,17119404000,0.00048328538478843963
0,17085020100,17177001100,0.004735485791164467
0,17085020200,17085020401,0.034636105585567324
0,17085020300,17177001100,0.010596171872150775
0,17085020401,17085020402,0.053002671824156605
0,17085020402,17177001100,0.003324163141930784
0,17085020500,17177001100,0.020857998515325864
0,17087977600,17199021200,0.010094754012987628
0,17087977700,17199021400,0.09578287234669747
0,17087977800,17199021000,0.0011297224501536102
0,17087980000,17167002000,8.962044710789697e-05
0,17089850101,17197880120,0.01673153124260607
0,17089850103,17143001200,0.0015847834058175699
0,17089850105,17111871306,0.010539760729090164
0,17089850106,17111871306,0.01196104074629511
0,17089850201,17201000403,0.08917132617153704
0,17089850202,17111871600,0.0343569387964743
0,17089850301,17167002700,
0,17089850302,17197881011,0.311957035960983
0,17089850400,17097864402,0.002178265389055107
0,17089850500,17111870809,0.005637133365756031
0,17089850600,17111871201,0.008328551621054784
0,17089850701,17201003808,0.08641543308430384
0,17089850702,17167001300,
0,17089850703,17111871206,
0,17089850800,17097864505,
0,17089851000,17167001300,
0,17089851101,17111870809,0.0069857897524564765
0,17089851102,17111870803,0.0009580521359638921
0,17089851301,17111871311,0.027923630016272183
0,17089851302,17111870809,0.010908158153219842
0,17089851400,17167001300,
0,17089851500,17111870809,0.001961966483668624
0,17089851600,17111870809,0.02118736054373247
0,17089851801,17111871500,0.003651282129675921
0,17089851904,17197883522,
0,17089851905,17201000511,0.09258398224917878
0,17089851907,17111870803,0.0018680363521780738
0,17089851908,17167000800,0.011243968171425837
0,17089851909,17111871209,0.030634298380746414
0,17089851910,17111871306,0.0059873901476667985
0,17089852001,17089854600,
0,17089852002,17197883522,
0,17089852003,17197880202,0.006915558715769992
0,17089852101,17197880305,0.014260150706351206
0,17089852102,17197880310,
0,17089852201,17197880121,
0,17089852202,17197880121,
0,17089852300,17093890400,0.0027124846970397725
0,17089852401,17089854800,0.03135714137923709
0,17089852402,17093890600,0.005897610344092432
0,17089852403,17201001000,0.002573396124179654
0,17089852500,17197880202,0.005770818236954669
0,17089852601,17089854900,
0,17089852606,17197880202,0.004181094797624261
0,17089852700,17097864308,
0,17089852803,17089854800,0.01600501326792707
0,17089852805,17167000800,0.012591494318040297
0,17089852806,17197880305,0.04129370802034281
0,17089852807,17093890400,0.00409446990731976
0,17089852808,17093890102,0.0018271593296365276
0,17089852903,17197880121,
0,17089852904,17197880121,
0,17089852905,17197880121,
0,17089852906,17097864801,0.0017664861377843857
0,17089852907,17197880309,0.024492835832932477
0,17089853001,17197880120,0.00840779222164651
0,17089853004,17197880121,
0,17089853005,17197882802,0.005183096874563473
0,17089853006,17093890301,0.006707864785901346
0,17089853007,17197880310,
0,17089853008,17197880121,
0,17089853100,17093890301,0.012509148962176874
0,17089853200,17197880121,
0,17089853300,17093890700,0.03304066959813381
0,17089853400,17197880309,0.03747468829905391
0,17089853500,17197880309,0.026930276054646887
0,17089853600,17197880309,0.03376122137819756
0,17089853900,17093890500,0.007983752560001703
0,17089854001,17197880308,0.02263981527315092
0,17089854002,17197880415,0.02024559654319
0,17089854100,17197880310,
0,17089854200,17197880310,
0,17089854301,17197880313,0.09918266097840991
0,17089854302,17197880310,
0,17089854400,17197883306,0.032612563892470095
0,17089854501,17197880105,0.12709768233425084
0,17089854503,17197880404,0.0051167901217592585
0,17089854504,17197883100,0.007730428150592792
0,17089854600,17111871301,0.007843062828795244
0,17089854700,17197880309,0.009489971019966362
0,17089854800,17197883100,0.0077977541204471545
0,17089854900,17197880310,
0,17091010100,17197883902,0.016192069348763594
0,17091010201,17197883602,0.010711935418412337
0,17091010202,17197883904,0.1335152747399632
0,17091010300,17197884004,0.03778345384990485
0,17091010400,17197883602,0.009347847653622425
0,17091010500,17197883606,0.033938945029743275
0,17091010601,17197883903,0.34861675372412476
0,17091010602,17197883602,0.021847920128217478
0,17091010701,17197883606,0.04320538899613911
0,17091010702,17197883809,0.013647843348716044
0,17091010800,17197883902,0.007967824005532935
0,17091010900,17197883904,0.05999661736904195
0,17091011000,17091012500,0.0035815887450764113
0,17091011100,17197883306,0.0033242975706362986
0,17091011200,17197883602,0.003566892490874383
0,17091011300,17091012500,0.011090241011664847
0,17091011400,17091012500,0.0031326384317373833
0,17091011500,17091012500,0.018197508332684385
0,17091011600,17091012500,0.004829136548871669
0,17091011700,17197883211,0.0025866617646866205
0,17091011800,17197883211,0.001988633437469053
0,17091011900,17197883306,0.0024734836504734445
0,17091012000,17197883606,0.05066606439472445
0,17091012100,17097862604,0.00873840595578403
0,17091012200,17091012600,0.013243216063044386
0,17091012300,17197883306,0.008392119121606338
0,17091012400,17091012500,0.1098167514592987
0,17091012500,17197884003,0.02053235037780407
0,17091012600,17197883306,0.007737894781481089
0,17093890101,17197881108,0.009810804251899792
0,17093890102,17197881108,0.003554792820871451
0,17093890201,17197880404,0.0005135063675402793
0,17093890202,17197880120,0.003867535453487434
0,17093890301,17201003605,0.08742513629949217
0,17093890302,17197883208,0.02870041382741831
0,17093890400,17197883210,0.012916247787217833
0,17093890500,17201000507,0.0038123881052536377
0,17093890600,17197883307,0.035500872396232924
0,17093890700,17197884103,0.12588123932726988
0,17095000100,17161021900,0.00342933590715618
0,17095000200,17187870400,0.0010729905308754855
0,17095000300,17187870400,0.003238773878568779
0,17095000400,17201000514,0.0016358479649109983
0,17095000500,17187870400,0.0480080753042019
0,17095000600,17187870400,0.0055021018199780366
0,17095000700,17187870400,0.0031727662587610005
0,17095000800,17187870400,0.005615048191649151
0,17095000900,17187870400,0.002617202125378787
0,17095001000,17187870400,0.0029820775793162825
0,17095001100,17197880111,0.006141940338916544
0,17095001200,17143003401,0.00054156846279753
0,17095001300,17187870400,0.001374425327997714
0,17095001400,17161020600,0.0005222969497432858
0,17095001500,17179022300,0.009946627962207607
0,17095001600,17187870400,0.002448149276871065
0,17097860101,17097866200,
0,17097860103,17111870101,0.02558912245583784
0,17097860104,17097866200,
0,17097860200,17097864002,0.0018554036983270937
0,17097860301,17097864505,
0,17097860302,17097864002,0.0008070230104059039
0,17097860400,17097866200,
0,17097860500,17097866200,
0,17097860600,17097866200,
0,17097860805,17111870803,0.00045622628956364477
0,17097860806,17097866200,
0,17097860807,17197880117,0.009886287337301772
0,17097860808,17111870803,0.0010990661086741425
0,17097860809,17197883522,
0,17097860810,17197880120,0.016217376521772152
0,17097860811,17111870803,0.0011234538695752106
0,17097860903,17111870810,0.07173761173437888
0,17097860904,17111870902,0.009546282488857201
0,17097860905,17111870803,0.0015451869724500493
0,17097860906,17201000600,0.00476932013768113
0,17097861007,17197880310,
0,17097861008,17097866200,
0,17097861009,17097866200,
0,17097861010,17097866200,
0,17097861011,17201000600,0.00431570906942232
0,17097861012,17111870809,0.008414832720883017
0,17097861013,17111870803,0.0008369987332455281
0,17097861014,17111870812,0.08582615299924135
0,17097861105,17197880117,0.0077177925327467575
0,17097861106,17097866200,
0,17097861107,17097866200,
0,17097861108,17111870604,0.10256410347393992
0,17097861201,17201000600,0.003805530032651235
0,17097861202,17111870102,0.02354439956335033
0,17097861301,17201000600,0.0027648928760575036
0,17097861303,17111870803,0.004019534161329792
0,17097861304,17111870102,0.020147849417445483
0,17097861402,17111871305,0.08488383201391005
0,17097861403,17111870902,0.0046306468317261614
0,17097861404,17097865400,0.0043113127739172665
0,17097861504,17097866200,
0,17097861505,17111871301,0.008438878261494935
0,17097861506,17167001300,
0,17097861507,17097865400,0.0022102928391626556
0,17097861508,17097866200,
0,17097861509,17111870200,0.024396531967838232
0,17097861510,17201000600,0.0026154680535722574
0,17097861603,17097866200,
0,17097861604,17167001300,
0,17097861607,17097866200,
0,17097861608,17097866200,
0,17097861609,17111870902,0.008168555445331948
0,17097861610,17143001500,
0,17097861611,17097866200,
0,17097861701,17097865400,0.002489151614697455
0,17097861702,17115001802,0.0003748808315029107
0,17097861803,17197884101,0.016963685180847676
0,17097861804,17201000511,0.0039369332704851335
0,17097861901,17097866200,
0,17097861902,17161024102,0.0045426553208943446
0,17097862000,17201000600,0.003118709509299378
0,17097862100,17097866200,
0,17097862200,17097865200,0.024510189930809938
0,17097862300,17197880204,0.010133124269452344
0,17097862401,17197880121,
0,17097862402,17097866200,
0,17097862501,17097866200,
0,17097862502,17097866200,
0,17097862603,17097866200,
0,17097862604,17097866200,
0,17097862605,17201000600,0.0023304935706896616
0,17097862700,17197883212,0.10774798661143255
0,17097862800,17097866200,
0,17097862901,17097864002,0.0020154168814248198
0,17097862902,17097864505,
0,17097863003,17197883522,
0,17097863004,17143002100,0.05800461170400971
0,17097863005,17197883514,0.003983105827490745
0,17097863100,17097866000,0.008222580880839006
0,17097863201,17097865400,0.0048860598685309805
0,17097863202,17097866200,
0,17097863300,17097865000,0.3840539023020778
0,17097863400,17115001802,0.000384731846602673
0,17097863500,17097866200,
0,17097863601,17097866200,
0,17097863603,17111870902,0.0061652020454446175
0,17097863604,17097866200,
0,17097863701,17111871310,0.5660300651567306
0,17097863702,17097866200,
0,17097863801,17111870811,1.0
0,17097863902,17197880121,
0,17097863903,17111870803,0.0011824695561755874
0,17097863904,17097866200,
0,17097864001,17201000600,0.003394078110736491
0,17097864002,17201000600,0.0033529862845530366
0,17097864101,17111870803,0.003083367516353937
0,17097864105,17097866200,
0,17097864106,17097866200,
0,17097864107,17197883522,
0,17097864108,17111870803,0.0015468038405760905
0,17097864203,17111871301,0.01922804841925487
0,17097864204,17115001802,0.0004333542881042573
0,17097864205,17111870812,0.20775469150923292
0,17097864206,17097864521,
0,17097864303,17111871600,0.015729498026881023
0,17097864305,17097864505,
0,17097864306,17111871304,0.011335307828028645
0,17097864307,17097864505,
0,17097864308,17111870803,0.0011649534848101805
0,17097864402,17111870605,0.11523731206207542
0,17097864403,17097866200,
0,17097864407,17097866200,
0,17097864408,17097866200,
0,17097864409,17097864802,
0,17097864410,17097864802,
0,17097864411,17137952000,7.472056232659801e-05
0,17097864412,17097866200,
0,17097864505,17197883522,
0,17097864510,17167001400,
0,17097864511,17097866200,
0,17097864512,17097866200,
0,17097864513,17097866200,
0,17097864514,17097866200,
0,17097864515,17097866200,
0,17097864516,17097865400,0.0032505141239820567
0,17097864517,17097866200,
0,17097864518,17097866200,
0,17097864519,17097866200,
0,17097864520,17097866200,
0,17097864521,17201000600,0.0013400204616445472
0,17097864522,17097866200,
0,17097864601,17097866200,
0,17097864602,17097865802,0.005571883583991143
0,17097864700,17097865802,0.023059567763025847
0,17097864801,17097866200,
0,17097864802,17097866200,
0,17097864901,17167001300,
0,17097864903,17097866200,
0,17097864904,17097865802,0.006773607148376605
0,17097865000,17097866200,
0,17097865200,17201000600,0.0030498673589401002
0,17097865300,17097866200,
0,17097865400,17201000600,0.0022584494598485495
0,17097865501,17097866200,
0,17097865502,17097865802,0.020456068176877784
0,17097865600,17097865802,0.00993218186274027
0,17097865700,17097866200,
0,17097865801,17167001300,
0,17097865802,17097866200,
0,17097866000,17097866200,
0,17097866100,17097866200,
0,17097866200,17167001400,
0,17099961701,17161020100,0.0014754083424481353
0,17099961702,17099962300,0.007523862390210733
0,17099961800,17111870809,0.00028589005061380277
0,17099961900,17155954500,0.024992057029897784
0,17099962000,17197980100,0.04583490974696358
0,17099962100,17155954500,0.05861512525909888
0,17099962200,17197980100,0.06168086536962909
0,17099962300,17203030400,0.017971010042706317
0,17099962400,17099963700,0.11887204794018558
0,17099962500,17099963700,0.02663653095320506
0,17099962600,17167001300,
0,17099962700,17105960300,0.005081349375284779
0,17099962800,17143001600,0.0001591112608682141
0,17099962900,17155954500,0.05250914393193226
0,17099963000,17197883516,0.06951330384399458
0,17099963100,17155954500,0.03698021021829197
0,17099963200,17155954500,0.05469559025303241
0,17099963300,17161020100,0.0005534812727610324
0,17099963400,17161020100,0.0013926415329937308
0,17099963500,17143003601,0.018977443040089147
0,17099963600,17197883100,0.0046205292108749485
0,17099963700,17141961300,0.056991824945554534
0,17099963800,17123961100,0.0800387461261701
0,17099963900,17155954500,0.030334790691168706
0,17099964000,17203030100,0.23190150285094954
0,17099964100,17203030200,0.0619419893182277
0,17099964200,17143001200,0.0002491390377206992
0,17099964300,17143003601,0.013333785475607013
0,17101880700,17185957300,0.01070555165360489
0,17101880800,17185957500,0.04350339131960794
0,17101880900,17159978100,0.0077286741061165795
0,17101881000,17185957300,0.006909354113083251
0,17101881100,17167002000,2.7347519775518945e-05
0,17103000100,17197880308,0.003797146996268916
0,17103000200,17195001100,0.005508628697228495
0,17103000300,17201001800,0.009024261673247796
0,17103000400,17201002100,0.07160399025691597
0,17103000500,17195001500,0.0460524036984028
0,17103000600,17201000600,0.004193432905275037
0,17103000700,17195001700,0.07017037102927955
0,17103000800,17195001100,0.0059577962395807454
0,17103000900,17141961200,0.012151149678418417
0,17105960100,17197883306,0.008385575337487256
0,17105960200,17203030200,0.04896966152644705
0,17105960300,17123961100,0.04455312811345839
0,17105960400,17203030200,0.03581363305665531
0,17105960500,17203030200,0.030561662961174962
0,17105960600,17113001800,0.0015450399236503628
0,17105960700,17203030200,0.05533884991261586
0,17105960800,17123961100,0.04036262681287224
0,17105960900,17105960900,0.6298893242592978
0,17105961000,17113001200,0.0008814572738421788
0,17107952900,17167003700,0.007820536433354447
0,17107953000,17179022000,0.07488553436172925
0,17107953100,17167001300,
0,17107953200,17167003100,0.002961190203561886
0,17107953300,17167001800,0.001527168046547801
0,17107953400,17167001900,0.002625804965940876
0,17107953500,17197883809,0.002234208948757495
0,17107953600,17167000501,0.00756021896053472
0,17109010100,17143003402,0.0009060088093205961
0,17109010200,17179021101,0.0009494436624915567
0,17109010300,17143001600,0.0001077751096185312
0,17109010400,17195001100,0.0005610201949667184
0,17109010500,17117956400,0.0001975576567716332
0,17109010600,17109011000,0.09597017563595868
0,17109010700,17109011000,0.08826962377101646
0,17109010900,17109011100,0.03671470822565906
0,17109011000,17109011000,0.06184871434230691
0,17109011100,17109011100,0.5179682372869103
0,17111870101,17111871500,0.0012419293694340592
0,17111870102,17111870812,0.0514168570331387
0,17111870200,17201000514,0.03538129329186557
0,17111870301,17201000105,0.008672315780503231
0,17111870302,17197880309,0.003213914193433141
0,17111870401,17111871306,0.004282225618583358
0,17111870402,17197880121,
0,17111870500,17197883210,0.0015862746402480535
0,17111870603,17167001300,
0,17111870604,17111871310,0.2510193685857289
0,17111870605,17111871306,0.00689430806262517
0,17111870606,17197883211,0.0008438518655565627
0,17111870702,17111871500,0.0013117313636759895
0,17111870703,17111871301,0.0041333217883412375
0,17111870704,17111871306,0.002075595938779122
0,17111870803,17197880121,
0,17111870807,17111871311,0.013426971317028661
0,17111870808,17111871306,0.005052048847105972
0,17111870809,17111871306,0.029647994977520777
0,17111870810,17197883519,0.005794609133231528
0,17111870811,17111871500,0.0015769448087908078
0,17111870812,17201003709,0.0036177283604848635
0,17111870902,17167001300,
0,17111870903,17111871500,0.0018324303476176303
0,17111870904,17111871500,0.004100227167878686
0,17111870905,17111871600,0.00568060571945533
0,17111871003,17201003709,0.0034514301555292923
0,17111871004,17201003300,0.005227599257018629
0,17111871104,17197880310,
0,17111871105,17111871500,0.0017919827372622746
0,17111871106,17197880121,
0,17111871107,17111871500,0.019359216173200952
0,17111871108,17111871500,0.010269853067250145
0,17111871109,17197883210,0.0008834492685875778
0,17111871201,17197880310,
0,17111871202,17197883514,0.0010928734471447128
0,17111871205,17111871311,0.01155915136474298
0,17111871206,17111871311,0.016606978194625328
0,17111871207,17197880310,
0,17111871208,17111871500,0.006399341019786203
0,17111871209,17143003402,0.0002786679514785511
0,17111871301,17111871500,0.0015882087002821721
0,17111871304,17111871500,0.0005486880476474508
0,17111871305,17111871600,0.05420191694300413
0,17111871306,17111871600,0.13614745490739363
0,17111871307,17111871600,0.05887031471102575
0,17111871310,17111871500,0.000747683463994863
0,17111871311,17111871600,0.005192112891781098
0,17111871402,17197880117,0.0024543761622276344
0,17111871404,17111871404,0.13937849840081315
0,17111871500,17201003709,0.008424785847482533
0,17111871600,17111871600,0.08548624484299307
0,17113000102,17143003401,0.001660913529585242
0,17113000104,17203030700,0.07286943759534494
0,17113000105,17203030700,0.05103799992926633
0,17113000200,17201001000,0.0011518988173573302
0,17113000301,17197883522,
0,17113000302,17203030700,0.03893317586227267
0,17113000400,17197880115,0.0037393614941417046
0,17113000501,17179021702,0.026904012866598912
0,17113000502,17143001600,0.00011581828034958419
0,17113000504,17203030700,0.03306781409029673
0,17113000505,17203030700,0.03679545858774848
0,17113001103,17179021603,0.004952177536784774
0,17113001104,17197883522,
0,17113001105,17203030700,0.06854056011443334
0,17113001106,17113005800,0.04037836271564598
0,17113001200,17167001400,
0,17113001301,17113001800,0.001924262020760939
0,17113001302,17113005800,0.003305375454275534
0,17113001303,17113006000,0.006381328990585447
0,17113001402,17197883522,
0,17113001403,17113005101,0.02889563807784762
0,17113001404,17179020100,0.017498503548129065
0,17113001500,17113005900,0.033139576810923985
0,17113001600,17113005101,0.019191712161583042
0,17113001700,17113005800,0.006610750908551068
0,17113001800,17113005800,0.004655214645026798
0,17113002101,17143001200,0.000442492257515882
0,17113002102,17143001600,0.000162983054826471
0,17113005101,17163503304,0.005778734335290807
0,17113005102,17203030700,0.13525738017903782
0,17113005201,17203030700,0.008250252606366974
0,17113005202,17203030602,0.04226792535999066
0,17113005400,17197883522,
0,17113005501,17113005502,0.5768244346001398
0,17113005502,17143001600,0.0002227097643591528
0,17113005601,17113005601,0.3291227458837878
0,17113005602,17113005602,1.0
0,17113005700,17203030700,0.06872761037595396
0,17113005800,17197883522,
0,17113005900,17203030700,0.029219922996153072
0,17113006000,17113006000,0.2581249441486957
0,17115000200,17147954600,0.01580457401145683
0,17115000300,17167002000,0.007228102788191147
0,17115000400,17167001900,0.0038042417077525335
0,17115000500,17167002000,0.007686813065054509
0,17115000600,17139977100,0.008308950395117719
0,17115000900,17115003100,0.0014025225605365202
0,17115001000,17115003100,0.0009154060292811252
0,17115001100,17167001500,0.11976631925500714
0,17115001200,17167001300,
0,17115001300,17167000501,0.02178684641127358
0,17115001400,17147954600,0.014314774926708617
0,17115001500,17167002900,0.009314553133635302
0,17115001600,17115003100,0.01036073187686364
0,17115001700,17147954800,0.12137797418050951
0,17115001801,17179021201,0.001679249366292494
0,17115001802,17167002900,0.005417601932258169
0,17115001900,17143001200,0.00016928480343293622
0,17115002000,17167001900,0.025298796248459626
0,17115002100,17119403601,0.0009502305247911466
0,17115002200,17115003100,0.06174793891008629
0,17115002300,17147954800,0.16136768174533814
0,17115002401,17147954800,0.1413186413673075
0,17115002402,17115003100,0.06922650486011847
0,17115002500,17173959100,0.4574411486904642
0,17115002601,17179021603,0.0018859998060697853
0,17115002602,17115003100,0.0035601116146611123
0,17115002700,17115003100,0.007229089110939313
0,17115002800,17167004000,0.15487810605074132
0,17115002901,17167002000,0.007772699244552337
0,17115002902,17167000300,0.0018145820491810784
0,17115002903,17197880202,0.0017866483585573998
0,17115002904,17167001004,0.04674942635222634
0,17115003000,17115003100,0.012097205461405152
0,17115003100,17167001900,0.007452427060620479
0,17117956000,17167003400,0.04183596553609197
0,17117956100,17167003000,0.003264650851307188
0,17117956200,17167003400,0.010716371485195813
0,17117956300,17167000900,0.0016947293876563335
0,17117956400,17167002900,0.0052878928466559005
0,17117956500,17119401500,0.029209334691516126
0,17117956600,17167001300,
0,17117956700,17163503404,0.03491023118202066
0,17117956800,17163502603,0.00804758951904039
0,17117956900,17167001300,
0,17117957000,17135957800,0.13795934546363106
0,17117957100,17167001300,
0,17117957200,17169970100,0.07620505202531726
0,17119400101,17119404000,0.06744279830961292
0,17119400102,17163502500,0.04102710077048755
0,17119400200,17199021000,0.00015498724261529492
0,17119400600,17163502404,0.03414902634394804
0,17119400700,17163504500,0.004523946610465876
0,17119400801,17163503402,0.0007213646955387902
0,17119400802,17163503904,0.0024922189049874297
0,17119400903,17163504500,0.012741252808206259
0,17119400904,17163503414,0.0016233385893944107
0,17119400951,17163504500,0.011886729559562683
0,17119400952,17199021000,0.00023891030927756303
0,17119401000,17163504354,0.0012768298761837828
0,17119401100,17163503414,0.0031390658513705746
0,17119401200,17119403533,0.0006719318455515319
0,17119401300,17119403531,0.003929063688461506
0,17119401400,17119404100,0.010893432362825538
0,17119401500,17163503414,0.001333318823572163
0,17119401701,17163502404,0.007167837120544466
0,17119401721,17163504302,0.0046655161581537295
0,17119401722,17163503304,0.0033440060677633076
0,17119401800,17167001900,0.003504469739024401
0,17119401901,17163503402,0.0006971298711217382
0,17119401903,17163503402,0.0016994670622457182
0,17119401904,17163502603,0.0007437101534516538
0,17119402000,17163504354,0.004352986407152294
0,17119402100,17167002000,0.001278859645353648
0,17119402200,17163502300,0.008099512296838403
0,17119402300,17163503402,0.0007103832907248131
0,17119402400,17119402721,0.002999925880511483
0,17119402500,17119403001,0.0008329255136043517
0,17119402600,17167002000,0.0010782315588648652
0,17119402701,17163503402,0.002846455861608971
0,17119402721,17167001300,
0,17119402722,17163503304,0.005402862262613857
0,17119402801,17163503402,0.0013355660268584298
0,17119402802,17167001900,0.004738847029829452
0,17119402803,17163503413,0.0033291138166645054
0,17119402900,17163503402,0.0016983310548511696
0,17119403001,17163504354,0.002509665227017068
0,17119403002,17167000900,0.0017796981773282033
0,17119403101,17167001300,
0,17119403121,17199021000,0.0003325760452237143
0,17119403122,17167001400,
0,17119403200,17167003602,0.05893900291746928
0,17119403300,17163503904,0.001249331454956528
0,17119403401,17199021000,0.00014051651323776282
0,17119403402,17163504500,0.014435937570222102
0,17119403502,17163504354,0.0030410597747900165
0,17119403531,17167002801,0.14357433726800697
0,17119403532,17167001300,
0,17119403533,17167002400,0.014469070539553652
0,17119403534,17163503904,0.0016484570100377357
0,17119403601,17163504354,0.0016119791816629181
0,17119403603,17163503904,0.0007616008321479035
0,17119403604,17167001200,0.0298792097336311
0,17119403701,17173959300,0.0014730306927489155
0,17119403702,17167001300,
0,17119403801,17163504500,0.011745505829394697
0,17119403802,17135957600,0.04822526811219434
0,17119404000,17163504500,0.00667341965607347
0,17119404100,17119404100,0.05056963189477643
0,17121951600,17199021000,0.0003181523697467287
0,17121951700,17135957600,0.0021199559100213553
0,17121951800,17157951100,0.00024658056901133494
0,17121951900,17121952700,0.007762268699113578
0,17121952000,17199021000,0.0012014238885563243
0,17121952100,17163503402,0.002956596382580007
0,17121952200,17121952700,0.004328648940445982
0,17121952300,17199021000,0.00032064698367921676
0,17121952400,17189950300,0.0054060162491701294
0,17121952500,17189950300,0.008412674472211229
0,17121952600,17121952700,0.018039315747029654
0,17121952700,17189950300,0.005571643575600672
0,17123961100,17203030400,0.002875101753658756
0,17123961200,17187870400,9.607642271791623e-06
0,17123961300,17187870400,4.295470276117697e-06
0,17123961400,17203030502,0.00824064355544278
0,17123961500,17203030400,0.0024900044107029383
0,17125956300,17179021802,0.2317220017443096
0,17125956400,17179021802,0.1286738644980167
0,17125956500,17167001400,
0,17125956600,17167001400,
0,17125956700,17179021801,0.023114805145122465
0,17125956800,17167002000,0.0015076091887675379
0,17127970100,17199021400,0.027469504041289387
0,17127970200,17167001900,4.6689580816752834e-05
0,17127970300,17199021000,0.00041734895230935827
