,START,END,RISK_FLOW
0,17031827400,17031841900,0.0029090370370593453
0,17031827500,17031838800,0.005323769561913062
0,17031827600,17167001400,0.0008288636967669405
0,17031827700,17031839100,8.741116368215681e-05
0,17031827801,17197883809,0.00850632071740894
0,17031827802,17197883522,0.00039617646259493657
0,17031827804,17031839100,0.0001162470081681614
0,17031827805,17197883809,0.004877774144876751
0,17031827901,17167001300,0.0002584344979472376
0,17031827902,17197883522,0.0005294836977191999
0,17031828000,17031839100,6.459701060648714e-05
0,17031828100,17197883902,0.010045831872532052
0,17031828201,17197883809,0.007301343713022076
0,17031828202,17197883522,0.0005366230667644853
0,17031828300,17197883100,0.002268658754746826
0,17031828401,17031839100,5.4880475612987514e-05
0,17031828402,17197883809,0.006540574333133763
0,17031828503,17197883809,0.00787489915155085
0,17031828504,17197883902,0.024791055781223797
0,17031828505,17197883514,0.003801405349525656
0,17031828506,17197883810,0.1349351910207555
0,17031828601,17197883809,0.014252086772225385
0,17031828602,17197883809,0.007764272731656573
0,17031828701,17197883522,0.00095293020929039
0,17031828702,17197883522,0.0005753629217479191
0,17031828801,17197883809,0.008456964314686876
0,17031828802,17197883602,0.016482603382660704
0,17031828900,17197883602,0.007089291777488481
0,17031829000,17031836200,8.818526783989952e-05
0,17031829100,17197883519,0.017330723568132513
0,17031829200,17197883602,0.010762340655059675
0,17031829301,17167001400,0.0009530855444776077
0,17031829302,17197883809,0.006777144677215362
0,17031829401,17031839100,2.7992456276803696e-05
0,17031829402,17197883606,0.03954513490068505
0,17031829500,17197883603,0.0525668514050729
0,17031829600,17197883902,0.006350193475163731
0,17031829700,17197980100,0.029653863387758533
0,17031829800,17197883809,0.034821793092874635
0,17031829901,17197883809,0.029763612786324018
0,17031829902,17197883809,0.01079543663675968
0,17031830001,17197883606,0.009951286188397137
0,17031830003,17201000513,0.11677289737834849
0,17031830004,17197883602,0.013080828425146424
0,17031830005,17197883522,0.00046312267724908825
0,17031830006,17197883603,0.03153250348394028
0,17031830007,17197883810,0.07958080846835046
0,17031830008,17197883606,0.021448449138602277
0,17031830100,17197883606,0.015865328478983743
0,17031830201,17197980100,0.036486048054241396
0,17031830202,17197883809,0.0060742414246563676
0,17031830300,17197883809,0.04040417243523171
0,17031830400,17197883809,0.007578760735218483
0,17031830500,17031842600,0.00953211316040598
0,17031830600,17197883522,0.0005857793782238274
0,17031830700,17197883522,0.0017397237897318848
0,17031830800,17201000506,0.034477686866386824
0,17031830900,17043844602,0.002400178330092792
0,17031831000,17089852403,0.0014801410805776202
0,17031831100,17099962100,0.29639560982914204
0,17031831200,17197883522,0.0005876519996127547
0,17031831300,17031839100,3.855488956346e-05
0,17031831400,17097862300,0.0031654475572803218
0,17031831500,17167001300,0.00040466576473197026
0,17031831600,17089852403,0.005033033515341103
0,17031831700,17031839100,0.00011979375679792512
0,17031831800,17197883522,0.0014798390525998157
0,17031831900,17097866200,0.0010183581365889485
0,17031832000,17031843300,0.009612863501993906
0,17031832100,17197883522,0.00038587704495583595
0,17031832200,17197883522,0.00034409418021539537
0,17031832300,17031843100,0.00416846215130042
0,17031832400,17197883522,0.0007446010797722253
0,17031832500,17197883522,0.0008440840910589896
0,17031832600,17197883522,0.0004362037447832574
0,17031832900,17201000506,0.03189654677894093
0,17031833000,17197883522,0.0011338722509954932
0,17031833100,17197883522,0.012911724476653884
0,17031833300,17197883522,0.000933150645869845
0,17031833900,17031842400,0.04583849435357097
0,17031834000,17031842400,0.03067159386370116
0,17031834200,17167001300,0.0004904799070445847
0,17031834300,17031842400,0.055482481190670896
0,17031834400,17043844601,0.0009671789476271482
0,17031834500,17031842200,0.0002863068814620189
0,17031834600,17043846604,0.0046419174928953415
0,17031834700,17031843300,0.011109861155252114
0,17031834800,17031839100,3.9217551727831954e-05
0,17031834900,17031839100,5.1326196731356076e-05
0,17031835000,17031842600,0.011819002111765183
0,17031835100,17197883522,0.000628381514821924
0,17031835200,17043845300,0.003337488520411347
0,17031835500,17197883522,0.00019627412932694447
0,17031835600,17197883522,0.00014032956533274117
0,17031835800,17031843100,0.003513099652646764
0,17031835900,17031843900,0.0671153333196545
0,17031836000,17031843100,0.004852803263840111
0,17031836100,17167001300,0.0002620555571315275
0,17031836200,17197883522,0.00035790476295873474
0,17031836300,17197883522,0.00015074602180864942
0,17031836400,17197883522,0.00034865869485090523
0,17031836500,17197883522,0.000350180199729409
0,17031836600,17031842200,0.0005817367618587601
0,17031836700,17043844601,0.0006146150417450352
0,17031836800,17197883522,0.0003114403447459752
0,17031836900,17031839100,9.772760874112975e-05
0,17031837000,17031843100,0.004647723842492718
0,17031837100,17197883522,0.00021289364415367462
0,17031837300,17037001500,0.02169353388627075
0,17031837400,17197883522,0.0002667315090853355
0,17031837800,17197883522,0.0009817217631451478
0,17031838000,17197883522,0.0010490776137281272
0,17031838100,17197883522,0.0005012188186300789
0,17031838200,17197883522,0.0008310927801733049
0,17031838300,17197883522,0.00047722585708444656
0,17031838600,17043840704,0.002627204608294658
0,17031838700,17197883522,0.0010496042884937634
0,17031838800,17031839500,0.16045461313216544
0,17031839000,17201000506,0.10542298982858841
0,17031839100,17197883522,0.009418700392120378
0,17031839200,17197883522,0.0010425234388668815
0,17031839500,17197883522,0.00018082500286829462
0,17031839600,17031842400,0.01648429273731955
0,17031839700,17043844601,0.0011092301504334683
0,17031839800,17197883522,0.0011183060857000355
0,17031839900,17197883522,0.0009550369083529341
0,17031840000,17043844601,0.0006910252555289412
0,17031840100,17197883522,0.00034350898603135516
0,17031840200,17197883522,0.00027363680045700434
0,17031840300,17043844601,0.001012819947806796
0,17031840400,17031842600,0.006803392354401352
0,17031840700,17197883522,0.0004972980175970114
0,17031840800,17043841210,0.006851195767268467
0,17031841000,17197883522,0.00014904895867493386
0,17031841100,17197883522,0.003820498749922166
0,17031841200,17031841900,0.003561506023500761
0,17031841300,17031842200,0.0008662966860779605
0,17031841400,17031839100,3.1305767098663615e-05
0,17031841500,17031843100,0.00660266571772826
0,17031841600,17167002700,0.0006137436676480922
0,17031841700,17031843100,0.004821595525808994
0,17031841800,17031839100,0.00023264713145763606
0,17031841900,17201000506,0.07015221522583519
0,17031842000,17197883522,0.0017663501251056965
0,17031842100,17043840704,0.007377436052745642
0,17031842200,17197883522,0.0012186083688444525
0,17031842300,17197883522,0.000949184966512535
0,17031842400,17031843100,0.007365026175345774
0,17031842500,17197883522,0.00028686218901630427
0,17031842600,17031842600,0.00845412525578495
0,17031842800,17197880121,0.001676966527889741
0,17031842900,17197883522,0.001369939584837143
0,17031843000,17031843000,0.10754827913708119
0,17031843100,17031842000,0.004341336227080894
0,17031843200,17197883522,0.0003253679663261221
0,17031843300,17197883522,0.00014372369160017218
0,17031843400,17111871306,0.012737948310449538
0,17031843500,17197883522,0.019192086979187263
0,17031843600,17031841000,0.0072400824618516725
0,17031843700,17031843700,0.025463910662616808
0,17031843800,17031842600,0.004316042654175235
0,17031843900,17197883522,0.0004134982104425137
0,17033880100,17167002000,2.4729089308473316e-05
0,17033880200,17159977900,0.047177061800909366
0,17033880300,17193958100,0.0016663658476950309
0,17033880400,17135957600,2.106603277186733e-05
0,17033880500,17167001800,2.906040542943041e-05
0,17033880600,17101880700,0.007301229725634996
0,17035972400,17049950100,0.006416059200928502
0,17035972500,17049950800,0.0028867390049524154
0,17035972600,17139976900,0.00266775690937168
0,17037000100,17201001300,0.0008760750739302139
0,17037000200,17201001300,0.0006543153077491309
0,17037000300,17201003711,0.0007832777176812141
0,17037000400,17111871500,0.00098943000507265
0,17037000500,17201000700,0.0035496371071320355
0,17037000600,17201002900,0.002052047685166222
0,17037000700,17089854001,0.00040785366695884917
0,17037000800,17141961200,0.0523043797585579
0,17037000900,17201001000,0.0006036192236074764
0,17037001001,17201000502,0.008577061302377795
0,17037001002,17201000506,0.007734348756747496
0,17037001300,17201003709,0.0009438777165166363
0,17037001400,17201001800,0.005119773946228959
0,17037001500,17201001300,0.0004969037256335425
0,17037001600,17093890500,0.00168800261939571
0,17037001700,17197883522,0.00013470552214608892
0,17037001800,17141961000,0.04078219499667418
0,17037001900,17099961701,0.0680365939531835
0,17037002000,17177000600,0.004293862650445248
0,17037002100,17099963000,0.03500818593679187
0,17037002200,17201003709,0.0010292492917462553
0,17039971400,17167004000,0.0024906860884760483
0,17039971500,17167004000,0.002601950717840411
0,17039971600,17167003801,0.0010705372494968063
0,17039971700,17115002901,0.005339646513891614
0,17039971800,17167003202,0.002238428847363411
0,17041952000,17041952300,0.002824245749126483
0,17041952100,17041952300,0.009830061323825318
0,17041952200,17139976900,0.025786588898456933
0,17041952300,17139976900,0.1763821030017245
0,17041952400,17167002000,0.002200541153077937
0,17043840000,17097861604,0.00829009526609148
0,17043840101,17043846604,0.00941697616442014
0,17043840102,17197880107,0.0019948480430613904
0,17043840103,17197880901,0.020506139648970374
0,17043840104,17197880202,0.004910708329533883
0,17043840201,17099963700,0.17231501952121286
0,17043840202,17043846604,0.025315142056993173
0,17043840303,17097864403,0.007784269193873542
0,17043840304,17043846702,0.008976908833276509
0,17043840600,17097861604,0.006652255504451205
0,17043840703,17097864518,0.05668202539065537
0,17043840704,17089850600,0.0005706264412781372
0,17043840705,17097864802,0.0012062425257769107
0,17043840706,17097866200,0.0010988780895535189
0,17043840801,17089852903,0.0027775321259507547
0,17043840802,17089854600,0.0003087926466005306
0,17043840901,17197883522,0.001079204943101526
0,17043840904,17097863902,0.004713223145422495
0,17043840906,17089854800,0.0023054633732144947
0,17043840907,17197880121,0.0014115578284722356
0,17043840908,17097864408,0.0029964222378757923
0,17043840910,17197880121,0.0015230811150237138
0,17043840911,17089852500,0.0014893133731544014
0,17043841002,17043846603,0.024250243784108144
0,17043841003,17089852202,0.000657208238300351
0,17043841004,17097864409,0.012177218457613392
0,17043841102,17097864521,0.001591033855200246
0,17043841103,17043846702,0.003713402796163948
0,17043841104,17097864106,0.011617421156670403
0,17043841108,17197880117,0.008339436833706793
0,17043841109,17197883522,0.0006080458201506325
0,17043841110,17089852101,0.008073932354333407
0,17043841111,17197880121,0.0010615148426732287
0,17043841112,17197880121,0.0009120386052010887
0,17043841113,17097866200,0.0012494047828004924
0,17043841114,17089853300,0.014099191373887555
0,17043841204,17097864308,0.005146693804458483
0,17043841205,17197883522,0.0007296549841807589
0,17043841206,17089854800,0.004208572995161026
0,17043841207,17089851910,0.0005099840643809054
0,17043841208,17089852002,0.0019861459044198063
0,17043841209,17167001300,0.00035186999040575214
0,17043841210,17167002700,0.001955425388477835
0,17043841307,17197883504,0.012475858395141762
0,17043841308,17089854900,0.002795155028888019
0,17043841310,17197880121,0.0016128544412398894
0,17043841312,17197881001,0.04137770926259296
0,17043841313,17197883522,0.0006391356001507971
0,17043841314,17197880310,0.008867533288017601
0,17043841315,17197880121,0.000994075368344977
0,17043841316,17089854600,0.003965065496272865
0,17043841318,17197880120,0.012798098396240373
0,17043841320,17113001800,0.0011035715579497463
0,17043841321,17089854800,0.003952672859814468
0,17043841322,17197880310,0.006063340061649538
0,17043841323,17115002902,0.029411611719062217
0,17043841324,17089854600,0.0005246782033081694
0,17043841325,17197880305,0.010368569548223086
0,17043841326,17089852808,0.0026435973229425648
0,17043841327,17089854600,0.004692085255971807
0,17043841401,17167001300,0.0005930503336395044
0,17043841403,17043846509,0.002971595954982891
0,17043841404,17089852907,0.0035121820134429633
0,17043841501,17089854504,0.0055603697257643175
0,17043841503,17089852907,0.004316506904366144
0,17043841504,17097864801,0.0022067349048825176
0,17043841603,17197880305,0.008055156929077458
0,17043841604,17197880120,0.008997276178355534
0,17043841605,17093890301,0.011418838412506401
0,17043841606,17197880307,0.027151184782988273
0,17043841607,17197880308,0.023559664481168224
0,17043841703,17197883522,0.002186826097898533
0,17043841704,17197880120,0.01020652784720974
0,17043841705,17197883522,0.0008463753375966099
0,17043841706,17197880121,0.0012007729779744192
0,17043841801,17097861106,0.0043084337482530745
0,17043841802,17097864514,0.012489161334557642
0,17043841901,17197880120,0.00542055381102899
0,17043841902,17197880312,0.016322218697083776
0,17043842000,17043844601,0.0007216408086665422
0,17043842100,17197883211,0.00599933346888854
0,17043842200,17113001800,0.0018406463485034644
0,17043842300,17111870902,0.030625160111869103
0,17043842400,17197880121,0.0029509879069694626
0,17043842500,17197880305,0.0054785736199751845
0,17043842601,17197883522,0.0006343231772023695
0,17043842602,17197883522,0.0006592255562688387
0,17043842603,17197883522,0.0007012387724852784
0,17043842604,17197880305,0.007566157336252651
0,17043842605,17097864521,0.0011080414348716018
0,17043842702,17197880202,0.003568742990231832
0,17043842703,17089852808,0.001599490770595655
0,17043842704,17197883522,0.0007783903149918273
0,17043842706,17089852808,0.0017990819740288015
0,17043842708,17197881800,0.01644357454344195
0,17043842709,17043846702,0.0034738284222178913
0,17043842710,17089852606,0.0017725457492221983
0,17043842711,17197880305,0.012847352938760395
0,17043842800,17043846604,0.003611979869538664
0,17043842900,17197881108,0.002448492672753669
0,17043843000,17043846701,0.016382459912933914
0,17043843100,17097863702,0.0004218031412690945
0,17043843200,17043846702,0.020576776784478345
0,17043843301,17197883522,0.0009278809770565004
0,17043843302,17043846507,0.0026072759029863632
0,17043843400,17197880116,0.28249719544036117
0,17043843500,17197880107,0.0023091903408578754
0,17043843601,17043846604,0.002793007751661918
0,17043843602,17089852906,0.002836646461800251
0,17043843700,17113001200,0.013503799924224916
0,17043843800,17089854504,0.003216391851994498
0,17043843900,17197883522,0.0006271427366126503
0,17043844001,17043844602,0.001961802429229449
0,17043844002,17043846102,0.0009052728913901776
0,17043844100,17043846504,0.0009162708001166842
0,17043844201,17197880121,0.001704379442113944
0,17043844202,17197883522,0.00040470185366307197
0,17043844301,17197883522,0.0009600401843785378
0,17043844304,17197883522,0.0017471386932770463
0,17043844305,17197883522,0.0005913933089957543
0,17043844306,17097864505,0.0012024896770141795
0,17043844307,17097865400,0.002522483775448819
0,17043844401,17089854302,0.0013280204002564695
0,17043844402,17097864106,0.012246514000687908
0,17043844501,17167001300,0.00026749254783950535
0,17043844502,17089852403,0.001683204166145569
0,17043844601,17089853004,0.005766606153338788
0,17043844602,17197883522,0.0006873362173009286
0,17043844701,17197883522,0.0006497534857036797
0,17043844702,17197883522,0.002570750506450932
0,17043844801,17197880121,0.0012270480978425666
0,17043844802,17043846702,0.0030593267276128027
0,17043844901,17197880312,0.012803515172802886
0,17043844902,17197883522,0.0012628408918002854
0,17043845000,17197883522,0.0008026815927315133
0,17043845100,17167001300,0.0005659353838084917
0,17043845200,17197883522,0.0007415714600530577
0,17043845300,17197880204,0.01144182213230676
0,17043845401,17043846519,0.005380610116461032
0,17043845402,17197883522,0.0004522149818205704
0,17043845502,17197883522,0.0030328958848317494
0,17043845505,17197883522,0.001721396049886246
0,17043845506,17197883522,0.0008831941925353801
0,17043845507,17197880202,0.005462551797575383
0,17043845508,17197883522,0.0005359358635900554
0,17043845509,17197883522,0.0018458315575527518
0,17043845510,17197883522,0.0012428273233480917
0,17043845601,17197883522,0.0013548116414813574
0,17043845602,17197880121,0.0013820713050646455
0,17043845701,17197880202,0.0030386317544057436
0,17043845702,17197883522,0.0007319466141562024
0,17043845703,17197883522,0.0021871316485619274
0,17043845704,17197883522,0.0021788817806503305
0,17043845802,17197880121,0.002141714215030471
0,17043845803,17197883522,0.001658223450229893
0,17043845805,17197883522,0.000589865555678792
0,17043845807,17197880202,0.004809808679962305
0,17043845808,17197883522,0.00177509657897744
0,17043845809,17197883306,0.009420448960620153
0,17043845810,17197883522,0.001271396310375267
0,17043845811,17197880308,0.019032202121389903
0,17043845901,17197883522,0.0012875141078692114
0,17043845902,17197883522,0.0005211166564155303
0,17043846002,17197883514,0.003144941536987954
0,17043846003,17197880303,0.033745012092427105
0,17043846004,17197881108,0.0015570954334178364
0,17043846102,17197880411,0.020388737855761573
0,17043846103,17197883522,0.0008387365710118018
0,17043846104,17197881001,0.0468617556950048
0,17043846105,17197883522,0.0005119501365137619
0,17043846106,17197883522,0.000555491106047162
0,17043846201,17197883210,0.005042509923715803
0,17043846202,17197883522,0.0022859009005034804
0,17043846203,17197883522,0.0006499062610353742
0,17043846205,17197880305,0.03572631025177919
0,17043846206,17197880121,0.001222960856974189
0,17043846207,17197880404,0.0021999081860676114
0,17043846208,17197880107,0.0014134652980260383
0,17043846209,17197883522,0.0011271763972541132
0,17043846304,17197881108,0.0028447198855326115
0,17043846305,17197884003,0.07338838178788852
0,17043846307,17197884101,0.011827072400535887
0,17043846308,17197884101,0.00826782804175392
0,17043846310,17197884101,0.03365710446773187
0,17043846311,17197880404,0.002164822574300817
0,17043846312,17197880202,0.003360734481884266
0,17043846313,17197883522,0.0014877261800570018
0,17043846314,17197880202,0.002496102100170857
0,17043846315,17197880120,0.00957416688276304
0,17043846404,17197880310,0.012046115421720655
0,17043846405,17197880305,0.029734731604422276
0,17043846408,17197880303,0.03276735286358107
0,17043846409,17197880314,0.0249538038439488
0,17043846410,17197880303,0.038522927355981076
0,17043846411,17197884101,0.009778035196764864
0,17043846412,17197880303,0.03725354722820519
0,17043846413,17197880313,0.04191865489161241
0,17043846504,17197883522,0.0019158026594695802
0,17043846507,17197883514,0.002179226794039512
0,17043846509,17197880411,0.02013834171197921
0,17043846510,17197880404,0.0006410181598083348
0,17043846511,17197883522,0.000990748026049462
0,17043846513,17197880312,0.01118979208001184
0,17043846514,17197880312,0.01629073141722442
0,17043846515,17197880404,0.001090275303580898
0,17043846517,17197880404,0.0055032991904904105
0,17043846518,17197880404,0.001982135423377146
0,17043846519,17197880107,0.001325741866082833
0,17043846521,17197880305,0.041929492359303815
0,17043846522,17197880404,0.0013481747142115533
0,17043846523,17197880404,0.0010691029516526568
0,17043846524,17197880314,0.02579351564033588
0,17043846603,17197883522,0.001301951376714495
0,17043846604,17197883519,0.020995656879706875
0,17043846701,17197880121,0.0012153702667900557
0,17043846702,17043846702,0.0588383254108005
0,17045070100,17045070400,0.007311565027992669
0,17045070200,17045070400,0.002587010909275106
0,17045070300,17045070500,0.018507703446310773
0,17045070400,17045070400,0.17459302642948937
0,17045070500,17045070500,0.017460097590859158
0,17047956900,17193958400,0.10603576915513252
0,17047957000,17193958200,0.6112451813089552
0,17047957100,17191955200,0.014643039580280525
0,17049950100,17119401903,0.0003930566040795645
0,17049950200,17167002000,3.8264476617421675e-05
0,17049950300,17139976900,0.002270177514671422
0,17049950400,17173959500,0.04277447090784156
0,17049950500,17167002000,3.28442523828864e-05
0,17049950600,17173959600,0.26105480343927373
0,17049950700,17173959300,0.005452247165228506
0,17049950800,17167003604,0.0001228426060934335
0,17051950500,17167002000,0.00017563892705686873
0,17051950600,17051950800,0.012698646029431621
0,17051950700,17173959300,0.010087214411663048
0,17051950800,17167002000,0.0006290922322887347
0,17051950900,17173959300,0.004876693104828525
0,17051951000,17135958000,0.016594549648645235
0,17051951100,17121951600,0.18978152747875363
0,17053961600,17105960700,0.007376691933188709
0,17053961700,17113001800,0.00010358054931826817
0,17053961800,17123961100,0.000782423491620844
0,17053961900,17123961100,0.00030994383818253783
0,17053962000,17123961100,0.0016020507980973125
0,17055040100,17199021000,0.0002805849804986789
0,17055040200,17199021000,0.0002980812543072609
0,17055040300,17199021000,0.0008301981922172099
0,17055040400,17199021000,0.0020228455092269407
0,17055040500,17199021000,0.0006603231863836237
0,17055040600,17199021000,0.00012307247339562996
0,17055040700,17199021000,0.00020378554704416734
0,17055040800,17199021000,0.0025253569101397265
0,17055040900,17199021400,0.006817176807596766
0,17055041000,17199021000,0.0014529274113252901
0,17055041100,17199021100,0.002724677373629515
0,17055041200,17199021100,0.002867678964667602
0,17057952800,17143004801,0.0016873134468150342
0,17057952900,17143004801,0.0020139703746857402
0,17057953000,17187870400,0.00018612003969743004
0,17057953100,17109011000,0.008690697958542472
0,17057953200,17143004801,0.0017680461476195823
0,17057953300,17179021000,0.00337834213337058
0,17057953400,17179021604,0.0033246303627972548
0,17057953500,17197883522,1.5115645192022124e-06
0,17057953600,17179021702,0.011781157219186263
0,17057953700,17143004901,0.0025561428588401084
0,17057953800,17143004801,0.0017289218387681478
0,17057953900,17169970300,1.0
0,17059972700,17199020800,0.004957298499117681
0,17059972800,17167002000,4.9214127483471735e-06
0,17061973600,17137952000,0.0013674511181464197
0,17061973700,17137952100,0.002140227249584206
0,17061973800,17137952000,0.0005103428971886095
0,17061973900,17167002700,0.0011448672786439095
0,17061974000,17167003500,0.003126447961617809
0,17063000102,17197980100,0.007798180309370182
0,17063000103,17197883504,0.00146195465675943
0,17063000200,17197883402,0.022080483499078006
0,17063000300,17197882900,0.004408530500385404
0,17063000400,17197883306,0.003090846440173893
0,17063000500,17197883307,0.002515941218553649
0,17063000600,17197883306,0.0008236797977331676
0,17063000700,17197884101,0.001768675597597343
0,17063000800,17197884003,0.007972042450880915
0,17063000900,17197884004,0.00587774598854726
0,17065973100,17193958400,0.13771347874342688
0,17065973200,17193958400,0.10581786942099354
0,17065973300,17199020800,0.0045642976099094625
0,17067953700,17109011000,0.012484740585564928
0,17067953800,17109011100,0.007757996672608819
0,17067953900,17067954300,0.028982345926766087
0,17067954000,17113002102,0.011979165603019218
0,17067954100,17067954200,0.1871351470426264
0,17067954200,17067954200,0.8128648529573737
0,17067954300,17109011100,0.02122610707263048
0,17069970900,17165956000,0.07010004586541407
0,17069971000,17199021000,7.77565966883928e-05
0,17071973300,17187870400,0.00121753609844499
0,17071973400,17131040300,0.0035968767022675693
0,17071973500,17071973500,1.0
0,17073030100,17195000100,0.08036710172776283
0,17073030201,17161024300,0.003080625340005777
0,17073030202,17161024300,0.0005463724746709541
0,17073030203,17161024500,0.0029510003799757874
0,17073030300,17195000700,0.09997898773773665
0,17073030400,17161020600,0.0012846162995828613
0,17073030500,17175951400,0.12825268337208207
0,17073030600,17187870400,0.00039832852850291167
0,17073030800,17175951400,0.09900253916019547
0,17073030900,17187870400,0.0005088754177956619
0,17073031000,17175951400,0.09622950816836669
0,17073031100,17095000300,0.005708629202376786
0,17073031200,17161023200,0.0006025025334667488
0,17075950100,17091012500,0.00171079268563552
0,17075950200,17091012300,0.003430722715013582
0,17075950300,17197980100,0.015863623597331292
0,17075950400,17183010200,0.1035506438864541
0,17075950500,17183001200,0.05346346086135033
0,17075950600,17123961100,0.0021974812671199584
0,17075950700,17075950700,0.20996398964353757
0,17075950800,17075950800,0.897868956660403
0,17075950900,17183010200,0.13396795921683322
0,17077010100,17199021100,0.04494632446803994
0,17077010200,17199021000,0.007956433029427586
0,17077010300,17199021000,0.0023819595277911497
0,17077010400,17199021000,0.0035381466244268534
0,17077010600,17199021100,0.07333147145477883
0,17077010700,17199021000,0.007799674858256737
0,17077010800,17199021000,0.008969626086995273
0,17077010900,17199021000,0.009038446747509312
0,17077011000,17199021100,0.07773847190417403
0,17077011100,17199021000,0.01579090055494416
0,17077011200,17199021100,0.06675272150438466
0,17077011400,17199021200,0.054626604741372396
0,17077011600,17199020300,0.14944216317782713
0,17077011700,17199021000,0.024159492873450247
0,17079977300,17079977400,0.11371519401969406
0,17079977400,17191955200,0.009622599998898498
0,17079977500,17159978100,0.27096546881336214
0,17081050100,17199021000,0.002444779574305058
0,17081050200,17165955600,0.14257885560559566
0,17081050300,17189950400,0.014370655379127057
0,17081050400,17189950300,0.0074944716609494305
0,17081050500,17199021000,0.010826379769973285
0,17081050600,17121952700,0.012069005928235082
0,17081050700,17189950300,0.0053028590550700284
0,17081050800,17167002000,0.0007563353026138238
0,17081050900,17199021000,0.0015343462336705309
0,17081051000,17189950100,0.01521823533620847
0,17081051100,17199021000,0.0015811250822580485
0,17083010100,17119404100,0.0031520849915259593
0,17083010200,17163502800,0.0021175347631083564
0,17083010300,17167001300,0.0001474217175320615
0,17083010401,17167000800,0.026710560238879986
0,17083010402,17163504500,0.0008583405975690374
0,17083010500,17119404000,0.00022532632279106181
0,17085020100,17177001100,0.0016370202647572748
0,17085020200,17085020401,0.036232050325417084
0,17085020300,17177001100,0.0036630134369585684
0,17085020401,17085020402,0.05727571794848322
0,17085020402,17177001100,0.0011491371037060576
0,17085020500,17177001100,0.007210446352848057
0,17087977600,17199021200,0.005914262835303122
0,17087977700,17199021400,0.04606557255192858
0,17087977800,17199021000,0.0005172915604306616
0,17087980000,17167002000,1.9510179531636337e-05
0,17089850101,17197880120,0.018672023792374568
0,17089850103,17143001200,0.011855727662713134
0,17089850105,17111871306,0.01289892749710414
0,17089850106,17111871306,0.014638339649451182
0,17089850201,17201000403,0.14060939339413625
0,17089850202,17111871600,0.03553846952287634
0,17089850301,17167002700,0.002971752736313232
0,17089850302,17197881011,0.31774854684839915
0,17089850400,17097864402,0.0019492170876645113
0,17089850500,17111870809,0.007118956347399692
0,17089850600,17111871201,0.012506776135836728
0,17089850701,17201003808,0.13714926717587841
0,17089850702,17167001300,0.0009639109293512677
0,17089850703,17111871206,0.006961479664726208
0,17089850800,17097864505,0.0006896536703539393
0,17089851000,17167001300,0.00045080325837738573
0,17089851101,17111870809,0.008822131582331298
0,17089851102,17111870803,0.0012909935364051044
0,17089851301,17111871311,0.029485271812132174
0,17089851302,17111870809,0.013775565821279666
0,17089851400,17167001300,0.0005056651643497279
0,17089851500,17111870809,0.0024777050401441035
0,17089851600,17111870809,0.026756843423948573
0,17089851801,17111871500,0.00523897520495473
0,17089851904,17197883522,0.0014100793246541816
0,17089851905,17201000511,0.14597358323626364
0,17089851907,17111870803,0.0025172146336329966
0,17089851908,17167000800,0.04329134130197509
0,17089851909,17111871209,0.02722880787373286
0,17089851910,17111871306,0.007327577294849728
0,17089852001,17089854600,0.002083843188878146
0,17089852002,17197883522,0.0013213676117869448
0,17089852003,17197880202,0.007649115566965735
0,17089852101,17197880305,0.015523356295495797
0,17089852102,17197880310,0.015012653210226634
0,17089852201,17197880121,0.0017141113404715027
0,17089852202,17197880121,0.0032790274753238323
0,17089852300,17093890400,0.00355550518093946
0,17089852401,17089854800,0.03287337007229208
0,17089852402,17093890600,0.007870277814472176
0,17089852403,17201001000,0.004309319975287077
0,17089852500,17197880202,0.006382948569254528
0,17089852601,17089854900,0.006785531606915939
0,17089852606,17197880202,0.0046245977538354535
0,17089852700,17097864308,0.002557043456531604
0,17089852803,17089854800,0.016778912267713688
0,17089852805,17167000800,0.048479564306258494
0,17089852806,17197880305,0.04495162467507839
0,17089852807,17093890400,0.005367001327072464
0,17089852808,17093890102,0.002354525619687356
0,17089852903,17197880121,0.004011209299493884
0,17089852904,17197880121,0.0009013423249450958
0,17089852905,17197880121,0.0016273530578851652
0,17089852906,17097864801,0.0015233572713853924
0,17089852907,17197880309,0.027183624409506512
0,17089853001,17197880120,0.00938291266516931
0,17089853004,17197880121,0.0010853860457454025
0,17089853005,17197882802,0.0060160371353807675
0,17089853006,17093890301,0.008054698872798843
0,17089853007,17197880310,0.027476337377021254
0,17089853008,17197880121,0.0015972236124681518
0,17089853100,17093890301,0.01502078996241719
0,17089853200,17197880121,0.002243010159418344
0,17089853300,17093890700,0.03951988837787357
0,17089853400,17197880309,0.04159166617264848
0,17089853500,17197880309,0.029888842374451968
0,17089853600,17197880309,0.037470236921979407
0,17089853900,17093890500,0.011083434542123622
0,17089854001,17197880308,0.025958345924405515
0,17089854002,17197880415,0.02299213707308064
0,17089854100,17197880310,0.00839947592977691
0,17089854200,17197880310,0.010259852939679397
0,17089854301,17197880313,0.10985421786895268
0,17089854302,17197880310,0.009394483000231534
0,17089854400,17197883306,0.04209925185729494
0,17089854501,17197880105,0.13953866463603992
0,17089854503,17197880404,0.005931556636614176
0,17089854504,17197883100,0.008678583475867701
0,17089854600,17111871301,0.009910651818095145
0,17089854700,17197880309,0.010532541418376873
0,17089854800,17197883100,0.008754167135413151
0,17089854900,17197880310,0.0094416237751431
0,17091010100,17197883902,0.012655896780699791
0,17091010201,17197883602,0.008112125766220123
