,START,END,RISK_FLOW
0,17031827400,17031841900,0.0029047172445800674
0,17031827500,17031838800,0.005314354094221962
0,17031827600,17167001400,0.000724292176390358
0,17031827700,17031839100,8.735836290061765e-05
0,17031827801,17197883809,0.008675744193633473
0,17031827802,17197883522,0.00039652523666373863
0,17031827804,17031839100,0.00011617678907228925
0,17031827805,17197883809,0.004974926542407666
0,17031827901,17167001300,0.0002256270962986517
0,17031827902,17197883522,0.0005299498288528078
0,17031828000,17031839100,6.455799073189158e-05
0,17031828100,17197883902,0.010325372614646371
0,17031828201,17197883809,0.007446767225027533
0,17031828202,17197883522,0.0005370954830437939
0,17031828300,17197883100,0.002310354526149547
0,17031828401,17031839100,5.484732501892668e-05
0,17031828402,17197883809,0.006670845325356828
0,17031828503,17197883809,0.008031746375338551
0,17031828504,17197883902,0.02548090508577272
0,17031828505,17197883514,0.003837747083572791
0,17031828506,17197883810,0.13852644643777895
0,17031828601,17197883809,0.014535950755799663
0,17031828602,17197883809,0.007918916568898735
0,17031828701,17197883522,0.0009537691216886745
0,17031828702,17197883522,0.0005758694426702925
0,17031828801,17197883809,0.00862540474152956
0,17031828802,17197883602,0.016085861597140396
0,17031828900,17197883602,0.006918650149307703
0,17031829000,17031836200,8.813728651047817e-05
0,17031829100,17197883519,0.017660026914175828
0,17031829200,17197883602,0.010503287509829085
0,17031829301,17167001400,0.0008328418846047951
0,17031829302,17197883809,0.006912127526820425
0,17031829401,17031839100,2.7975547411776003e-05
0,17031829402,17197883606,0.03813779946778194
0,17031829500,17197883603,0.05379310778707907
0,17031829600,17197883902,0.006526897387705854
0,17031829700,17197980100,0.030087736944044704
0,17031829800,17197883809,0.0355153513809005
0,17031829901,17197883809,0.030356425461837252
0,17031829902,17197883809,0.011010453265349556
0,17031830001,17197883606,0.009597139017295982
0,17031830003,17201000513,0.10753079599530932
0,17031830004,17197883602,0.0127659685025364
0,17031830005,17197883522,0.0004635303874382319
0,17031830006,17197883603,0.032268079852017816
0,17031830007,17197883810,0.08169882532771157
0,17031830008,17197883606,0.02068514001020043
0,17031830100,17197883606,0.015300711896458602
0,17031830201,17197980100,0.037019885120161695
0,17031830202,17197883809,0.006195224295133623
0,17031830300,17197883809,0.04120891699817103
0,17031830400,17197883809,0.007729709662715059
0,17031830500,17031842600,0.00952189622932436
0,17031830600,17197883522,0.0005862950692768135
0,17031830700,17197883522,0.0017412553560969411
0,17031830800,17201000506,0.03263158719900842
0,17031830900,17043844602,0.002393631883496942
0,17031831000,17089852403,0.0014308819747009037
0,17031831100,17099962100,0.2869415809211025
0,17031831200,17197883522,0.0005881693392285474
0,17031831300,17031839100,3.85316004523744e-05
0,17031831400,17097862300,0.0033215548841539527
0,17031831500,17167001300,0.0003532947891755089
0,17031831600,17089852403,0.004865534123515236
0,17031831700,17031839100,0.0001197213952857792
0,17031831800,17197883522,0.0014811418293578453
0,17031831900,17097866200,0.0010560860649952942
0,17031832000,17031843300,0.00959773118636718
0,17031832100,17197883522,0.00038621675192920173
0,17031832200,17197883522,0.00034439710363113517
0,17031832300,17031843100,0.004167958385737734
0,17031832400,17197883522,0.0007452565895582594
0,17031832500,17197883522,0.0008448271807441322
0,17031832600,17197883522,0.0004365877568820546
0,17031832900,17201000506,0.030188653652951366
0,17031833000,17197883522,0.0011348704557749786
0,17031833100,17197883522,0.012923091317206372
0,17031833300,17197883522,0.0009339721453234819
0,17031833900,17031842400,0.04576584285604016
0,17031834000,17031842400,0.030622981070953938
0,17031834200,17167001300,0.0004282151109790918
0,17031834300,17031842400,0.055394544503350046
0,17031834400,17043844601,0.0009632432297513277
0,17031834500,17031842200,0.0002861000834848252
0,17031834600,17043846604,0.004633098001595695
0,17031834700,17031843300,0.01109237230548998
0,17031834800,17031839100,3.9193862335149545e-05
0,17031834900,17031839100,5.129519310222341e-05
0,17031835000,17031842600,0.011806333994213802
0,17031835100,17197883522,0.0006289347106787632
0,17031835200,17043845300,0.0033313463349375957
0,17031835500,17197883522,0.0001964469193161268
0,17031835600,17197883522,0.0001404531045080718
0,17031835800,17031843100,0.0035126750887287056
0,17031835900,17031843900,0.06711533331965452
0,17031836000,17031843100,0.004852216794519281
0,17031836100,17167001300,0.00022878847403949676
0,17031836200,17197883522,0.0003582198445251745
0,17031836300,17197883522,0.00015087873111459276
0,17031836400,17197883522,0.0003489656366384868
0,17031836500,17197883522,0.0003504884809742713
0,17031836600,17031842200,0.0005813165764095056
0,17031836700,17043844601,0.0006121140036357194
0,17031836800,17197883522,0.0003117145213477725
0,17031836900,17031839100,9.766857630291303e-05
0,17031837000,17031843100,0.004647162157359991
0,17031837100,17197883522,0.0002130810651377672
0,17031837300,17037001500,0.021393340122317375
0,17031837400,17197883522,0.0002669663262501218
0,17031837800,17197883522,0.000982586022196585
0,17031838000,17197883522,0.00105000116952302
0,17031838100,17197883522,0.000501660066768821
0,17031838200,17197883522,0.0008318244329539768
0,17031838300,17197883522,0.00047764598301222843
0,17031838600,17043840704,0.002617049065089533
0,17031838700,17197883522,0.001050528307946946
0,17031838800,17031839500,0.16045461313216536
0,17031839000,17201000506,0.0997781405319743
0,17031839100,17197883522,0.009426992147862448
0,17031839200,17197883522,0.0010434412246919519
0,17031839500,17197883522,0.00018098419221432104
0,17031839600,17031842400,0.01645816603813382
0,17031839700,17043844601,0.0011047163870371802
0,17031839800,17197883522,0.0011192905868011899
0,17031839900,17197883522,0.0009558776753843755
0,17031840000,17043844601,0.0006882132831865934
0,17031840100,17197883522,0.00034381139427121796
0,17031840200,17197883522,0.000273877696697141
0,17031840300,17043844601,0.0010086985041139296
0,17031840400,17031842600,0.006796100184277426
0,17031840700,17197883522,0.0004977358140573784
0,17031840800,17043841210,0.00683278023486943
0,17031841000,17197883522,0.00014918017397083395
0,17031841100,17197883522,0.00382386212715346
0,17031841200,17031841900,0.003556217343178292
0,17031841300,17031842200,0.0008656709644696773
0,17031841400,17031839100,3.12868568256519e-05
0,17031841500,17031843100,0.006601867774628437
0,17031841600,17167002700,0.000532832633317615
0,17031841700,17031843100,0.004821012827995038
0,17031841800,17031839100,0.00023250660077658327
0,17031841900,17201000506,0.06639593129367465
0,17031842000,17197883522,0.001767905131973161
0,17031842100,17043840704,0.007348918338388655
0,17031842200,17197883522,0.0012196811710909463
0,17031842300,17197883522,0.0009500205817852057
0,17031842400,17031843100,0.00736413609972057
0,17031842500,17197883522,0.00028711472823126234
0,17031842600,17031842600,0.008445063758754841
0,17031842800,17197880121,0.0017087639297175285
0,17031842900,17197883522,0.001371145611565455
0,17031843000,17031843000,0.10754827913708098
0,17031843100,17031842000,0.004334843583403901
0,17031843200,17197883522,0.00032565440411379455
0,17031843300,17197883522,0.00014385021879558947
0,17031843400,17111871306,0.012243992516137595
0,17031843500,17197883522,0.019208982738770496
0,17031843600,17031841000,0.007233893990413164
0,17031843700,17031843700,0.02544326581051368
0,17031843800,17031842600,0.0043114165330202575
0,17031843900,17197883522,0.0004138622337172788
0,17033880100,17167002000,4.198418671323676e-05
0,17033880200,17159977900,0.05942545655311801
0,17033880300,17193958100,0.0013699654522812967
0,17033880400,17135957600,7.352823423729214e-05
0,17033880500,17167001800,5.073488984469444e-05
0,17033880600,17101880700,0.007097478037622308
0,17035972400,17049950100,0.00542638631491367
0,17035972500,17049950800,0.002342313355220662
0,17035972600,17139976900,0.002139191019763516
0,17037000100,17201001300,0.0009123631983738149
0,17037000200,17201001300,0.0006814178655315736
0,17037000300,17201003711,0.000812981769342605
0,17037000400,17111871500,0.001267039491854828
0,17037000500,17201000700,0.0036814482929084943
0,17037000600,17201002900,0.0021285102464299504
0,17037000700,17089854001,0.0004969416766686252
0,17037000800,17141961200,0.061528469040856154
0,17037000900,17201001000,0.000626900976903253
0,17037001001,17201000502,0.008922220512425872
0,17037001002,17201000506,0.008411430449136375
0,17037001300,17201003709,0.0009861514929867634
0,17037001400,17201001800,0.005441713392132625
0,17037001500,17201001300,0.000517486098958449
0,17037001600,17093890500,0.002101276887539788
0,17037001700,17197883522,0.00016659453490554572
0,17037001800,17141961000,0.04654495359983941
0,17037001900,17099961701,0.0725852401416432
0,17037002000,17177000600,0.0045495571464218105
0,17037002100,17099963000,0.03375693115573535
0,17037002200,17201003709,0.001075346634368022
0,17039971400,17167004000,0.0038696802392882805
0,17039971500,17167004000,0.0040425476831525
0,17039971600,17167003801,0.001669733832545248
0,17039971700,17115002901,0.006548182577783874
0,17039971800,17167003202,0.0034910857841428905
0,17041952000,17041952300,0.003000593461018305
0,17041952100,17041952300,0.010443856643424891
0,17041952200,17139976900,0.030872892858043764
0,17041952300,17139976900,0.21117278401931444
0,17041952400,17167002000,0.004103965042240748
0,17043840000,17097861604,0.009235407137898666
0,17043840101,17043846604,0.009383146292188753
0,17043840102,17197880107,0.0020432371169342043
0,17043840103,17197880901,0.02084827416953176
0,17043840104,17197880202,0.004972242936390214
0,17043840201,17099963700,0.162521186470515
0,17043840202,17043846604,0.0252241990614546
0,17043840303,17097864403,0.008501595771366902
0,17043840304,17043846702,0.008941969404547057
0,17043840600,17097861604,0.00741080602779364
0,17043840703,17097864518,0.06348285151469427
0,17043840704,17089850600,0.0005561429601253689
0,17043840705,17097864802,0.0013385564202472984
0,17043840706,17097866200,0.0012320145600852655
0,17043840801,17089852903,0.0027179071157454695
0,17043840802,17089854600,0.00030462247300829047
0,17043840901,17197883522,0.0010698914501732447
0,17043840904,17097863902,0.005318550911426604
0,17043840906,17089854800,0.0022521779051024025
0,17043840907,17197880121,0.0014246558857994357
0,17043840908,17097864408,0.0033513228755748144
0,17043840910,17197880121,0.001537214013695068
0,17043840911,17089852500,0.0014560606102929337
0,17043841002,17043846603,0.02408797622455627
0,17043841003,17089852202,0.0006441725657387842
0,17043841004,17097864409,0.013523599955850488
0,17043841102,17097864521,0.0017701846781553153
0,17043841103,17043846702,0.0036989496949071574
0,17043841104,17097864106,0.012974520446131853
0,17043841108,17197880117,0.008349698421375167
0,17043841109,17197883522,0.0006027984104883233
0,17043841110,17089852101,0.007909951210209225
0,17043841111,17197880121,0.00107136479850398
0,17043841112,17197880121,0.000920501548549624
0,17043841113,17097866200,0.0014007785745148488
0,17043841114,17089853300,0.013878371644848442
0,17043841204,17097864308,0.005551087690448857
0,17043841205,17197883522,0.0007233580925859875
0,17043841206,17089854800,0.004111301537832088
0,17043841207,17089851910,0.0004990695859815346
0,17043841208,17089852002,0.001953744676241577
0,17043841209,17167001300,0.00030873353286716164
0,17043841210,17167002700,0.0017061053552580815
0,17043841307,17197883504,0.01253181978637721
0,17043841308,17089854900,0.0027319247630486227
0,17043841310,17197880121,0.0016278203601031989
0,17043841312,17197881001,0.04205766064094461
0,17043841313,17197883522,0.0006336198870044971
0,17043841314,17197880310,0.00890130707610342
0,17043841315,17197880121,0.0010032995431534788
0,17043841316,17089854600,0.003911518199709657
0,17043841318,17197880120,0.012749581929173304
0,17043841320,17113001800,0.0011028245765845777
0,17043841321,17089854800,0.0038613159438572685
0,17043841322,17197880310,0.006086433514550481
0,17043841323,17115002902,0.036568878526544515
0,17043841324,17089854600,0.0005175925449806569
0,17043841325,17197880305,0.010341081488740356
0,17043841326,17089852808,0.0025892731021061044
0,17043841327,17089854600,0.004628719724951552
0,17043841401,17167001300,0.0005203470874610288
0,17043841403,17043846509,0.002894213003403998
0,17043841404,17089852907,0.0034157090271376227
0,17043841501,17089854504,0.005405437770127931
0,17043841503,17089852907,0.004197940637049143
0,17043841504,17097864801,0.0024541918321094236
0,17043841603,17197880305,0.008033801945462835
0,17043841604,17197880120,0.008963168294521111
0,17043841605,17093890301,0.011269774934299759
0,17043841606,17197880307,0.027726749146661348
0,17043841607,17197880308,0.0238269405858018
0,17043841703,17197883522,0.0021679538813391625
0,17043841704,17197880120,0.010167835796497427
0,17043841705,17197883522,0.000839071154297818
0,17043841706,17197880121,0.0012119151309809874
0,17043841801,17097861106,0.0048989369355667434
0,17043841802,17097864514,0.014098567099845366
0,17043841901,17197880120,0.0054000049675746245
0,17043841902,17197880312,0.016446415114629936
0,17043842000,17043844601,0.0007174855541432372
0,17043842100,17197883211,0.006117605974011094
0,17043842200,17113001800,0.0018394004587264944
0,17043842300,17111870902,0.030842778818837898
0,17043842400,17197880121,0.002978370567458263
0,17043842500,17197880305,0.005464049402642601
0,17043842601,17197883522,0.0006288489950621914
0,17043842602,17197883522,0.0006535364676525418
0,17043842603,17197883522,0.0006951871115933177
0,17043842604,17197880305,0.007546098736853061
0,17043842605,17097864521,0.0012328071865724513
0,17043842702,17197880202,0.0036134618336529467
0,17043842703,17089852808,0.0015666222663444113
0,17043842704,17197883522,0.0007716728395572891
0,17043842706,17089852808,0.0017621119992100762
0,17043842708,17197881800,0.0167390659796415
0,17043842709,17043846702,0.0034603077791066873
0,17043842710,17089852606,0.0017327233050222278
0,17043842711,17197880305,0.012813293389838623
0,17043842800,17043846604,0.0035990040676086832
0,17043842900,17197881108,0.00249341479515699
0,17043843000,17043846701,0.016366952809512485
0,17043843100,17097863702,0.00047732429389147317
0,17043843200,17043846702,0.02049668899041742
0,17043843301,17197883522,0.000919873403542923
0,17043843302,17043846507,0.002536074969508515
0,17043843400,17197880116,0.2841519578598866
0,17043843500,17197880107,0.0023652044229223288
0,17043843601,17043846604,0.002782974053611688
0,17043843602,17089852906,0.0027658052534643264
0,17043843700,17113001200,0.013553002015976225
0,17043843800,17089854504,0.0031267715741533655
0,17043843900,17197883522,0.0006217305213704938
0,17043844001,17043844602,0.0019531341116765656
0,17043844002,17043846102,0.0008978146770306667
0,17043844100,17043846504,0.0009060352086416944
0,17043844201,17197880121,0.0017201946352217387
0,17043844202,17197883522,0.00040120929381496723
0,17043844301,17197883522,0.0009517550782684989
0,17043844304,17197883522,0.0017320609603880567
0,17043844305,17197883522,0.0005862896097990696
0,17043844306,17097864505,0.001330758587204356
0,17043844307,17097865400,0.00280328388845991
0,17043844401,17089854302,0.0012943095456305165
0,17043844402,17097864106,0.013677101325067624
0,17043844501,17167001300,0.0002347000925395737
0,17043844502,17089852403,0.0016456362509064308
0,17043844601,17089853004,0.005617746495744401
0,17043844602,17197883522,0.0006814045348710981
0,17043844701,17197883522,0.0006441461406549857
0,17043844702,17197883522,0.0025485650385143246
0,17043844801,17197880121,0.001238434061637026
0,17043844802,17043846702,0.003047419385102722
0,17043844901,17197880312,0.012900937633926024
0,17043844902,17197883522,0.0012519426284162013
0,17043845000,17197883522,0.0007957544845994105
0,17043845100,17167001300,0.0004965562144593514
0,17043845200,17197883522,0.0007351717297764623
0,17043845300,17197880204,0.011599831061962076
0,17043845401,17043846519,0.005284625019721486
0,17043845402,17197883522,0.00044831238568980776
0,17043845502,17197883522,0.003006722121862864
0,17043845505,17197883522,0.0017065404749188893
0,17043845506,17197883522,0.0008755722640786436
0,17043845507,17197880202,0.005531001388701491
0,17043845508,17197883522,0.000531310759797246
0,17043845509,17197883522,0.0018299021094271186
0,17043845510,17197883522,0.001232101776211686
0,17043845601,17197883522,0.0013431196744247364
0,17043845602,17197880121,0.0013948957525076583
0,17043845701,17197880202,0.0030767079336127224
0,17043845702,17197883522,0.0007256299458918494
0,17043845703,17197883522,0.0021682567951132764
0,17043845704,17197883522,0.0021600781232121793
0,17043845802,17197880121,0.002161587503252253
0,17043845803,17197883522,0.0016439130521206677
0,17043845805,17197883522,0.0005847750409284968
0,17043845807,17197880202,0.004870078943703201
0,17043845808,17197883522,0.001759777570719555
0,17043845809,17197883306,0.009289088520776107
0,17043845810,17197883522,0.0012604242140914147
0,17043845811,17197880308,0.01924811575843133
0,17043845901,17197883522,0.001276402915675968
0,17043845902,17197883522,0.0005166194417526805
0,17043846002,17197883514,0.0031448386861378957
0,17043846003,17197880303,0.034132929988291275
0,17043846004,17197881108,0.001585663226342853
0,17043846102,17197880411,0.020719477246124867
0,17043846103,17197883522,0.0008314983099449481
0,17043846104,17197881001,0.04763182527944169
0,17043846105,17197883522,0.0005075320285292396
0,17043846106,17197883522,0.0005506972413405887
0,17043846201,17197883210,0.005121204562119023
0,17043846202,17197883522,0.0022661736725958625
0,17043846203,17197883522,0.0006442975975420424
0,17043846205,17197880305,0.03563159642103016
0,17043846206,17197880121,0.0012343088946460859
0,17043846207,17197880404,0.002246459179294026
0,17043846208,17197880107,0.0014477517575690315
0,17043846209,17197883522,0.0011174489127092604
0,17043846304,17197881108,0.002896911528302504
0,17043846305,17197884003,0.07323990375969373
0,17043846307,17197884101,0.01205066288157453
0,17043846308,17197884101,0.008424131105301337
0,17043846310,17197884101,0.03429339110938358
0,17043846311,17197880404,0.00221063114105414
0,17043846312,17197880202,0.003402846833344335
0,17043846313,17197883522,0.0014748871661646483
0,17043846314,17197880202,0.002527380003703322
0,17043846315,17197880120,0.009537872056931839
0,17043846404,17197880310,0.012091995480615998
0,17043846405,17197880305,0.02965590201590059
0,17043846408,17197880303,0.03314403201666788
0,17043846409,17197880314,0.024802386542779612
0,17043846410,17197880303,0.03896577007541846
0,17043846411,17197884101,0.009962888685372814
0,17043846412,17197880303,0.03768179770903653
0,17043846413,17197880313,0.042323008968458545
0,17043846504,17197883522,0.001899269363699391
0,17043846507,17197883514,0.0021791555255197023
0,17043846509,17197880411,0.0204650192585673
0,17043846510,17197880404,0.0006545823768080391
0,17043846511,17197883522,0.000982197912567029
0,17043846513,17197880312,0.011274935657316833
0,17043846514,17197880312,0.01641468824679365
0,17043846515,17197880404,0.0011133459928911835
0,17043846517,17197880404,0.005619751342885631
0,17043846518,17197880404,0.0020240782522878377
0,17043846519,17197880107,0.0013579004163630421
0,17043846521,17197880305,0.04181833330552183
0,17043846522,17197880404,0.0013767026647809228
0,17043846523,17197880404,0.0010917256249878046
0,17043846524,17197880314,0.025637003048093392
0,17043846603,17197883522,0.0012907155915028864
0,17043846604,17197883519,0.021191307853785955
0,17043846701,17197880121,0.0012266478702343414
0,17043846702,17043846702,0.05860931813051816
0,17045070100,17045070400,0.01779268330963859
0,17045070200,17045070400,0.006295487443671038
0,17045070300,17045070500,0.11116192592013605
0,17045070400,17045070400,0.4248718865848784
0,17045070500,17045070500,0.10486974143409025
0,17047956900,17193958400,0.06104042381367292
0,17047957000,17193958200,0.46073147130983105
0,17047957100,17191955200,0.010544497482848074
0,17049950100,17119401903,0.00046045447575690756
0,17049950200,17167002000,4.992122038086965e-05
0,17049950300,17139976900,0.0026627537253645027
0,17049950400,17173959500,0.053673996496966664
0,17049950500,17167002000,4.284979977236802e-05
0,17049950600,17173959600,0.3320919730821013
0,17049950700,17173959300,0.007672234296580186
0,17049950800,17167003604,0.00015872483635974137
0,17051950500,17167002000,0.00019193700581452962
0,17051950600,17051950800,0.012425406101596318
0,17051950700,17173959300,0.007737466081893456
0,17051950800,17167002000,0.0006874676443883259
0,17051950900,17173959300,0.00374070045014474
0,17051951000,17135958000,0.014033782429098527
0,17051951100,17121951600,0.17525618752753147
0,17053961600,17105960700,0.00876220999015527
0,17053961700,17113001800,0.00017658136406630687
0,17053961800,17123961100,0.0003668703125606686
0,17053961900,17123961100,0.00014532947183720722
0,17053962000,17123961100,0.0007511851105319889
0,17055040100,17199021000,0.00021441456791390656
0,17055040200,17199021000,0.00022778469193873228
0,17055040300,17199021000,0.0006344123849779559
0,17055040400,17199021000,0.0015457974444912398
0,17055040500,17199021000,0.0005045990360579746
0,17055040600,17199021000,9.404826715357302e-05
0,17055040700,17199021000,0.00015572676035230615
0,17055040800,17199021000,0.0019298014802989773
0,17055040900,17199021400,0.004970469685842574
0,17055041000,17199021000,0.0011102832466510105
0,17055041100,17199021100,0.0020399099616593276
0,17055041200,17199021100,0.0021469723144042956
0,17057952800,17143004801,0.0010835545179782597
0,17057952900,17143004801,0.0012933262060373597
0,17057953000,17187870400,0.00020228540957632917
0,17057953100,17109011000,0.011982173165025912
0,17057953200,17143004801,0.001135399231757127
0,17057953300,17179021000,0.002942317699672358
0,17057953400,17179021604,0.0029714088296176906
0,17057953500,17197883522,2.3668126092982753e-06
0,17057953600,17179021702,0.010659725039984237
0,17057953700,17143004901,0.0016190866740221964
0,17057953800,17143004801,0.0011102744858489041
0,17057953900,17169970300,1.0
0,17059972700,17199020800,0.003227939524402075
0,17059972800,17165956200,0.0320083954845263
0,17061973600,17137952000,0.0006758220296148228
0,17061973700,17137952100,0.0009071135859875322
0,17061973800,17137952000,0.00025222179279433887
0,17061973900,17167002700,0.0015910763676770863
0,17061974000,17167003500,0.004298506701821476
0,17063000102,17197980100,0.010728592176231086
0,17063000103,17197883504,0.0020103200417363846
0,17063000200,17197883402,0.03065701670111548
0,17063000300,17197882900,0.006142383651669815
0,17063000400,17197883306,0.004172213507185794
0,17063000500,17197883307,0.0034090457914612605
0,17063000600,17197883306,0.0011118533528650608
0,17063000700,17197884101,0.0024670017690566533
0,17063000800,17197884003,0.010891248097568449
0,17063000900,17197884004,0.008155908161361339
0,17065973100,17193958400,0.18937747768948926
0,17065973200,17193958400,0.1455160481622786
0,17065973300,17199020800,0.008215639685278352
0,17067953700,17109011000,0.014439599795332936
0,17067953800,17109011100,0.009031835469741649
0,17067953900,17067954300,0.02898234592676613
0,17067954000,17113002102,0.014755291594047107
0,17067954100,17067954200,0.18713514704262607
0,17067954200,17067954200,0.812864852957374
0,17067954300,17109011100,0.02471136748743286
0,17069970900,17165956000,0.06393366811833043
0,17069971000,17199021000,4.542719230001018e-05
0,17071973300,17187870400,0.0011965030988811884
0,17071973400,17131040300,0.0027698528551308756
0,17071973500,17071973500,1.0
0,17073030100,17195000100,0.0709142110088042
0,17073030201,17161024300,0.002670774436859646
0,17073030202,17161024300,0.0004736822811280879
0,17073030203,17161024500,0.002551361094809203
0,17073030300,17195000700,0.0943044614873444
0,17073030400,17161020600,0.0011180475211324213
0,17073030500,17175951400,0.13070350629200336
0,17073030600,17187870400,0.00043815754131013837
0,17073030800,17175951400,0.10089441140586464
0,17073030900,17187870400,0.0005597580538168424
0,17073031000,17175951400,0.0980683896481997
0,17073031100,17095000300,0.00538642156281158
0,17073031200,17161023200,0.0005234274366613676
0,17075950100,17091012500,0.0014791698647030932
0,17075950200,17091012300,0.002943655004156807
0,17075950300,17197980100,0.019371868572483363
0,17075950400,17183010200,0.08762608568996882
0,17075950500,17183001200,0.0462733382308156
0,17075950600,17123961100,0.0031867832062687043
0,17075950700,17075950700,0.19293002481796653
0,17075950800,17075950800,0.8779951177287224
0,17075950900,17183010200,0.11336566759465698
0,17077010100,17199021100,0.03520599679045393
0,17077010200,17199021000,0.0063611381823312566
0,17077010300,17199021000,0.0019043676538166106
0,17077010400,17199021000,0.002828734874545572
0,17077010600,17199021100,0.05743979244647664
0,17077010700,17199021000,0.006235810616028712
0,17077010800,17199021000,0.007171182208433025
0,17077010900,17199021000,0.007226204066809749
0,17077011000,17199021100,0.060891750877188
0,17077011100,17199021000,0.0126247654045393
0,17077011200,17199021100,0.05228672481792185
0,17077011400,17199021200,0.04016231289787381
0,17077011600,17199020300,0.12082832382346978
0,17077011700,17199021000,0.019315423383148986
0,17079977300,17079977400,0.11371519401969396
0,17079977400,17191955200,0.004923294081228887
0,17079977500,17159978100,0.24215661903134506
0,17081050100,17199021000,0.001760747874210244
0,17081050200,17165955600,0.09888863291485285
0,17081050300,17189950400,0.00935560195969564
0,17081050400,17189950300,0.006578797221735008
0,17081050500,17199021000,0.007797236759388375
0,17081050600,17121952700,0.010016174103145701
0,17081050700,17189950300,0.00465495581236578
0,17081050800,17167002000,0.0007195939601530387
0,17081050900,17199021000,0.001105047218829873
0,17081051000,17189950100,0.012890816003297027
0,17081051100,17199021000,0.0011387376828185878
0,17083010100,17119404100,0.0040374832687077875
0,17083010200,17163502800,0.0032120478124593368
0,17083010300,17167001300,0.0002351650802372926
0,17083010401,17167000800,0.04054776387127051
0,17083010402,17163504500,0.001295551105204273
0,17083010500,17119404000,0.0002878379481455013
0,17085020100,17177001100,0.001747758872590522
0,17085020200,17085020401,0.03605998885304861
0,17085020300,17177001100,0.003910803288566432
0,17085020401,17085020402,0.05680150986786777
0,17085020402,17177001100,0.0012268721481728433
0,17085020500,17177001100,0.007698207444241203
0,17087977600,17199021200,0.009305445634164088
0,17087977700,17199021400,0.07520001754140691
0,17087977800,17199021000,0.0008850623350523596
0,17087980000,17167002000,3.935995623228369e-05
0,17089850101,17197880120,0.020591884066678445
0,17089850103,17143001200,0.005787808729193055
0,17089850105,17111871306,0.012837062755288979
0,17089850106,17111871306,0.014568132486629326
0,17089850201,17201000403,0.1342482777628115
0,17089850202,17111871600,0.036144808995555965
0,17089850301,17167002700,0.002736283453004801
0,17089850302,17197881011,0.3437943616357632
0,17089850400,17097864402,0.0021516630246873106
0,17089850500,17111870809,0.007070508311015897
0,17089850600,17111871201,0.01233530026371134
0,17089850701,17201003808,0.1303715574121113
0,17089850702,17167001300,0.0008925289142339262
0,17089850703,17111871206,0.007033748152840965
0,17089850800,17097864505,0.0007686720632644468
0,17089851000,17167001300,0.00041741921424573653
0,17089851101,17111870809,0.008762092591919509
0,17089851102,17111870803,0.0012792646705126862
0,17089851301,17111871311,0.02968934927432626
0,17089851302,17111870809,0.013681816248793456
0,17089851400,17167001300,0.00046821834503601897
0,17089851500,17111870809,0.0024608430258156937
0,17089851600,17111870809,0.026574749805100665
0,17089851801,17111871500,0.005145919436196143
0,17089851904,17197883522,0.0015475102312519444
0,17089851905,17201000511,0.13917531666795718
0,17089851907,17111870803,0.002494345368971521
0,17089851908,17167000800,0.03814687586958563
0,17089851909,17111871209,0.027846660087108427
0,17089851910,17111871306,0.007292433390243827
0,17089852001,17089854600,0.0020973339998034933
0,17089852002,17197883522,0.0014501523869848377
0,17089852003,17197880202,0.008573805261657921
0,17089852101,17197880305,0.017139057433194178
0,17089852102,17197880310,0.01668255640130239
0,17089852201,17197880121,0.001915157621204302
0,17089852202,17197880121,0.003663621091134776
0,17089852300,17093890400,0.003621308058504747
0,17089852401,17089854800,0.0327639510226742
0,17089852402,17093890600,0.008041535764341964
0,17089852403,17201001000,0.004072096436670229
0,17089852500,17197880202,0.00715457330312961
0,17089852601,17089854900,0.006766347293037041
0,17089852606,17197880202,0.00518365818999049
0,17089852700,17097864308,0.002777665792467586
0,17089852803,17089854800,0.01672306363917583
0,17089852805,17167000800,0.042718563716991224
0,17089852806,17197880305,0.0496302772645309
0,17089852807,17093890400,0.0054663301462544184
0,17089852808,17093890102,0.002420568632151745
0,17089852903,17197880121,0.004481679736193884
0,17089852904,17197880121,0.0010070597995447432
0,17089852905,17197880121,0.001818223552702008
0,17089852906,17097864801,0.001706287608016803
0,17089852907,17197880309,0.029923993512189703
0,17089853001,17197880120,0.010347665146390909
0,17089853004,17197880121,0.0012126898109701115
0,17089853005,17197882802,0.00676930210263132
0,17089853006,17093890301,0.00814802145113177
0,17089853007,17197880310,0.03053261416050859
0,17089853008,17197880121,0.001784560256945981
0,17089853100,17093890301,0.015194822396158929
0,17089853200,17197880121,0.0025060904153793692
0,17089853300,17093890700,0.03959066120660806
0,17089853400,17197880309,0.04578450356591298
0,17089853500,17197880309,0.032901923298615667
0,17089853600,17197880309,0.04124759486308239
0,17089853900,17093890500,0.01116921354738849
0,17089854001,17197880308,0.029062327291558884
0,17089854002,17197880415,0.026014653672643863
0,17089854100,17197880310,0.009333775247964294
0,17089854200,17197880310,0.011401087665082063
0,17089854301,17197880313,0.12278353354700834
0,17089854302,17197880310,0.010439459988703307
0,17089854400,17197883306,0.04595471444734223
0,17089854501,17197880105,0.15503904203371083
0,17089854503,17197880404,0.0067052789566483225
0,17089854504,17197883100,0.009690944776062044
0,17089854600,17111871301,0.009891901472569575
0,17089854700,17197880309,0.011594322240567646
0,17089854800,17197883100,0.00977534530901357
0,17089854900,17197880310,0.010491844375743397
0,17091010100,17197883902,0.016751567283795038
0,17091010201,17197883602,0.010195203261511541
